0.9972310793476269,0.9998446601941747,0.9975348870271643,0.9925222174244825,0.9807486386949655,0.9637406178824116,0.5706379446345816,0.5692165061758419,0.5670697718893453,0.5652769672897862,0.5652484087553518,0.572281303108451,0.617278330860766,0.5965023956145853,0.5887367541133893,0.620962944563445,0.5779187873148036,0.560401923937613,0.4265931347130453,0.4306281540183329,0.43046511513781904,0.4272452501346964,0.4155002299396138,0.39145931477396056,0.3799527484868609,0.40334226457958944,0.408798132913775,0.3715592728610375,0.4028298513801619,0.4033386939447986
1.0,1.0,1.0,1.0,1.0,0.9965925925925927,0.9987179487179486,0.9987179487179486,0.9987179487179486,0.9987179487179486,0.9390032318103005,0.9723365651436339,0.898761224937785,0.8928956110081028,0.8646877570959922,0.8251192603421533,0.7326215251736027,0.6745248322312971,0.0012820512820513885,0.0012820512820513885,0.0012820512820513885,0.0012820512820513885,0.06099676818969946,0.024256027448958828,0.10123877506221501,0.10710438899189723,0.13531224290400778,0.17488073965784667,0.2673784748263973,0.3220677603612956
0.7918113481020378,0.785098175718234,0.7457481217563551,0.6429492934387551,0.599494281392342,0.5526389632795511,0.5621245481849283,0.5557576419222569,0.5713332452058396,0.542399106796204,0.5525530245238256,0.5489560812247416,0.48818687241787784,0.5636658988689582,0.5342864265813565,0.5329303758229628,0.5406559671947854,0.5363269622804642,0.2296867999171095,0.2293405337959772,0.17441487655051546,0.10055018664255111,0.04694125686851636,0.0036828820548094887,0.30362447568415996,0.2214322768492758,0.21146169517499858,0.1100189176157923,0.058838314197556585,0.016312000999086917
0.9612862829736212,0.9561308218753705,0.8902892480346657,0.8931752829011631,0.8323022265871349,0.7746124941693623,0.6666556020446813,0.6783309587866386,0.6516031739515683,0.5969836600916243,0.5831962741009418,0.5967202656706935,0.5262085386492672,0.5443511706943445,0.5704475359712547,0.5804355167358092,0.5646843663215134,0.5465966640068676,0.29463068092893985,0.27779986308873184,0.2386860740830974,0.2961916228095388,0.24910595248619316,0.17789222849866881,0.435077744324354,0.411779651181026,0.31984171206341094,0.3127397661653539,0.2676178602656215,0.22801583016249471
0.9990533333333335,0.9905493992117659,0.9820562333711044,0.9816560947541808,0.9609546729114927,0.9234088785641639,0.7975091414143562,0.7688905108093659,0.754202698999347,0.6114507854810424,0.5783267706731687,0.6003261824972836,0.4488688331728043,0.5501718517526143,0.5912008770912979,0.5923151985183239,0.6328811823297044,0.6170662155176525,0.2015441919189772,0.2216588884024,0.22785353437175737,0.37020530927313844,0.382627902238324,0.3230826960668802,0.5501845001605292,0.4403775474591516,0.3908553562798065,0.3893408962358569,0.32807349058178836,0.30634266304651137
1.0,1.0,1.0,1.0,1.0,0.9994329501915709,0.9439605787060977,0.9449605787060977,0.9220716898172089,0.9195787892302699,0.8991734785523975,0.8994660572323406,0.7263102210036807,0.7268780865231909,0.774354330416678,0.7928605393414839,0.7644039381965826,0.7870696352952458,0.05603942129390227,0.05503942129390227,0.07792831018279112,0.08042121076973008,0.10082652144760251,0.09996689295923022,0.2736897789963193,0.27312191347680914,0.225645669583322,0.20713946065851607,0.2355960618034174,0.2123633148963251
0.7359767796817779,0.8421902861530999,0.7129997710934087,0.6254273550216783,0.5260028473795562,0.455625469261089,0.45916899199870076,0.45369054296654876,0.496869137881076,0.5130124970852352,0.5207756055523455,0.5093681905730901,0.5671105358085075,0.537116502324476,0.5318909705267897,0.513668460819615,0.5026150449799205,0.5077396728711322,0.2768077876830771,0.3884997431865511,0.21613063321233272,0.11241485793644312,0.005227241827210682,-0.05374272131200114,0.16886624387327043,0.3050737838286238,0.18110880056661904,0.11175889420206331,0.02338780239963567,-0.05211420361004321
0.9003348478752126,0.9196917394130326,0.9174265818480205,0.8629710878287677,0.8091677271114738,0.7022587670401372,0.5542330302111361,0.541948793514736,0.547369453539729,0.5270104561595829,0.5309285309095806,0.5433210512764245,0.622528354465128,0.5875161408955659,0.5612348162542066,0.5090698627736272,0.5430046223979254,0.5446689151264734,0.34610181766407644,0.3777429458982966,0.3700571283082915,0.3359606316691849,0.2782391962018932,0.15893771576371274,0.27780649341008457,0.3321755985174667,0.35619176559381394,0.35390122505514054,0.2661631047135484,0.15758985191366381
0.9737931167587418,0.9765535753931108,0.9589664789232752,0.9602144048546755,0.9439206955194199,0.9033457345443878,0.6042147114473431,0.6063712527074695,0.581668473994411,0.5660398363718314,0.579887311135217,0.5640211012907694,0.7256261951007142,0.6551598167169302,0.6279816255949798,0.6038569632459113,0.5433731875271036,0.5847023278228699,0.36957840531139874,0.37018232268564133,0.37729800492886423,0.39417456848284405,0.36403338438420296,0.3393246332536184,0.24816692165802756,0.3213937586761806,0.3309848533282954,0.35635744160876415,0.4005475079923163,0.3186434067215179
0.9840239437205383,0.9839847280342637,0.983810610387205,0.9838792548017137,0.9839348984158066,0.9783650159914127,0.9261312952851903,0.9351607468636153,0.9204202361805094,0.9409343843301813,0.9168140285719147,0.8653520695758652,0.9355072029953376,0.8259927102743876,0.8072301903595531,0.6750568643638073,0.6154656800231666,0.6033905550217444,0.057892648435347915,0.048823981170648456,0.06339037420669558,0.04294487047153239,0.06712086984389187,0.11301294641554749,0.048516740725200624,0.15799201775987615,0.17658042002765184,0.3088223904379064,0.36846921839264,0.37497446096966824
0.8676123992847957,0.892765636697437,0.8157071890824508,0.7114189342696677,0.6080202005388582,0.5470686305094145,0.7066920207759074,0.6553921571107848,0.6054322781030546,0.5774156210987655,0.5755100797035919,0.5438116879844163,0.6208930865085728,0.6366520113839849,0.6109035504508281,0.6042703986237751,0.586440112969733,0.5648290775706007,0.1609203785088883,0.23737347958665223,0.2102749109793962,0.1340033131709022,0.032510120835266276,0.0032569425249981965,0.24671931277622294,0.25611362531345216,0.20480363863162265,0.10714853564589266,0.021580087569125217,-0.01776044706118629
0.9596122308779045,0.9491965462768859,0.9050896899072788,0.8514626312522815,0.7766448848379145,0.7280166166122211,0.7108400896237472,0.699098088016964,0.6426467693027139,0.5958504963674602,0.5914707037999142,0.5839860892890332,0.6362751555466392,0.6260478590677027,0.6343771571060006,0.6226720734842208,0.6214551726940046,0.5941342689948133,0.24877214125415725,0.25009845825992183,0.26244292060456487,0.25561213488482126,0.18517418103800032,0.14403052732318788,0.3233370753312653,0.3231486872091832,0.27071253280127816,0.22879055776806068,0.15518971214390986,0.1338823476174078
0.976784172554607,0.9641595269598102,0.936714853197642,0.8974837660685742,0.8610084744093592,0.8486030604570107,0.7435986184080061,0.7237903971916406,0.6747033394780869,0.6139278369474366,0.6240264475236053,0.5929550825912878,0.6064096196304133,0.6250054213305246,0.6367000629812262,0.6674797943150951,0.6424496061827527,0.6280508700801215,0.23318555414660092,0.2403691297681696,0.2620115137195551,0.2835559291211376,0.23698202688575398,0.2556479778657229,0.37037455292419375,0.3391541056292856,0.30001479021641586,0.2300039717534791,0.21855886822660653,0.22055219037688922
0.975842122077441,0.9620969456068525,0.9476427887441077,0.905409184293676,0.8774549796831614,0.8900347784217818,0.9626168665026317,0.9551560901516499,0.9176968769039178,0.9059344597497976,0.8986859264600356,0.8613694114848334,0.9015823964540275,0.8767866148944696,0.8687140529834224,0.8200010984239114,0.7612630754835906,0.7376304194527002,0.013225255574809358,0.006940855455202621,0.02994591184018991,-0.0005252754561215767,-0.021230946776874204,0.028665366936948433,0.07425972562341354,0.08531033071238292,0.07892873576068526,0.08540808586976456,0.11619190419957082,0.15240435896908155
