0.9994796163069545,0.9974094521257659,0.9884234366003019,0.9790201716756357,0.920112061082664,0.8795883642153396,0.8952603557462893,0.8683700278726515,0.7771144019052866,0.623049866283617,0.5960226390694938,0.638443477839002,0.5939950703154193,0.6036883942580539,0.6029650702761417,0.6032820300616031,0.5896792486486813,0.611666421611629,0.10421926056066522,0.12903942425311443,0.21130903469501527,0.3559703053920187,0.32408942201317015,0.24114488637633757,0.40548454599153516,0.39372105786771205,0.3854583663241602,0.37573814161403263,0.3304328124339827,0.2679219426037106
1.0,1.0,0.9979697873899287,0.9980083437941564,0.9857034372429029,0.9650414627624514,0.8814147631328862,0.8309016966319496,0.7887884707242133,0.6173531475395987,0.5806383585744423,0.6165851098808167,0.5957497847961065,0.6653272533045655,0.6772809867000508,0.6460339440145212,0.662127226951458,0.6414867752024537,0.11858523686711375,0.16909830336805043,0.20918131666571538,0.3806551962545577,0.40506507866846053,0.3484563528816347,0.4042502152038935,0.33467274669543445,0.32068880068987793,0.3519743997796352,0.3235762102914449,0.3235546875599977
1.0,1.0,1.0,1.0,1.0,0.9994329501915709,0.954293912039431,0.954293912039431,0.9320716898172089,0.9230033802695399,0.8991734785523975,0.9003194471961601,0.8991702309569309,0.8799598328939477,0.8610143135822955,0.8403369067185715,0.8133795105335888,0.816787527105484,0.045706087960568964,0.045706087960568964,0.06792831018279111,0.07699661973046013,0.10082652144760251,0.09911350299541077,0.10082976904306906,0.12004016710605225,0.13898568641770448,0.15966309328142847,0.1866204894664112,0.1826454230860869
0.886572143267852,0.9299659809555983,0.8899677671344465,0.8429925415360561,0.7500802587640106,0.6756204113440905,0.6160036978595594,0.5817787328202608,0.5625499911146783,0.543060296222906,0.5468894532675606,0.5550493237466619,0.600910934362727,0.5672885437709333,0.5730173128698604,0.550416121815605,0.5602942606637421,0.5591796166220776,0.2705684454082926,0.3481872481353375,0.3274177760197682,0.2999322453131501,0.20319080549645008,0.12057108759742852,0.28566120890512503,0.36267743718466505,0.3169504542645861,0.2925764197204511,0.18978599810026853,0.11644079472201285
0.9601790565817976,0.9627056980916474,0.9614452745545243,0.9505243525902615,0.8982877479957112,0.8199922009207933,0.6262225402761384,0.5743572367936551,0.5713105667888096,0.5472685404720802,0.5454554385453404,0.5581011510933148,0.6725075116404962,0.6254220030407243,0.6315303374690548,0.5681549735415758,0.5759293821570698,0.5959243928279814,0.33395651630565915,0.3883484612979923,0.3901347077657147,0.4032558121181813,0.3528323094503708,0.26189104982747846,0.2876715449413014,0.33728369505092315,0.3299149370854695,0.3823693790486856,0.3223583658386414,0.2240678080928119
0.9751397834254085,0.9802526628688688,0.962304657942349,0.9737044503239893,0.969418719342641,0.930829616576813,0.6388148267408765,0.632049490889743,0.5962950305513025,0.5786989866596806,0.5891688129317759,0.5873386186167858,0.7889190319357188,0.6968331045833307,0.6835670830760303,0.641638085374396,0.5909479987863192,0.6380755772079028,0.336324956684532,0.34820317197912576,0.3660096273910465,0.3950054636643088,0.3802499064108651,0.34349099796002713,0.18622075148968975,0.2834195582855381,0.27873757486631867,0.3320663649495933,0.3784707205563218,0.2927540393689102
0.9840239437205383,0.9839847280342637,0.9840239437205383,0.9838792548017137,0.9839348984158066,0.9784153592408406,0.9448363312564134,0.9405682613808178,0.9215439735542468,0.9409343843301813,0.9168140285719147,0.8754327147371554,0.9564196352770421,0.8605358417517248,0.8072301903595531,0.7014739969001451,0.6454284162789621,0.6515346983768253,0.03918761246412483,0.043416466653445895,0.062479970166291476,0.04294487047153239,0.06712086984389187,0.1029826445036851,0.02760430844349615,0.12344888628253892,0.17679375336098513,0.28240525790156856,0.33850648213684453,0.32688066086401524
0.962608395249147,0.97087778492483,0.9581821244982791,0.9112375291520894,0.8600566020359693,0.8034208748885445,0.7741807735351199,0.7634598261325405,0.7176281249813797,0.6566964325771756,0.657813540770981,0.6503939716196703,0.6595622419963996,0.6682365552889681,0.6544486245930793,0.6463103160977023,0.6489011443245344,0.6553232445480945,0.18842762171402705,0.20741795879228953,0.24055399951689937,0.25454109657491386,0.20224306126498837,0.15302690326887425,0.3030461532527474,0.30264122963586193,0.3037334999051998,0.26492721305438716,0.21115545771143496,0.14809763034044998
0.9900577392858881,0.9910510640626878,0.9877593090659973,0.9745372719152705,0.9374670372981374,0.8962349180123118,0.7854005008186277,0.7578875904899505,0.7363146003498484,0.6614983981557497,0.655475642585795,0.6660660193921564,0.6952029805900787,0.686188011736846,0.6955226380009604,0.6728604780645694,0.668183748714191,0.6757557748391733,0.20465723846726047,0.23316347357273737,0.2514447087161489,0.3130388737595208,0.28199139471234236,0.23016889862015544,0.29485475869580946,0.3048630523258419,0.2922366710650369,0.3016767938507011,0.26928328858394646,0.22047914317313855
0.994474172554607,0.9960194646126087,0.9919725331385549,0.9914241675049889,0.9857006608997437,0.9674245116771736,0.7740309667082863,0.7610616153259453,0.7359730049168401,0.6741515172611787,0.6711720589301299,0.6796393910783063,0.7020315794313419,0.7267557426927256,0.7263445399257716,0.7304325775528407,0.7002573710179016,0.7186681234740562,0.2204432058463207,0.2349578492866634,0.2559995282217148,0.31727265024381013,0.31452860196961385,0.2877851205988673,0.29244259312326515,0.2692637219198831,0.2656279932127833,0.2609915899521481,0.2854432898818421,0.2487563882031174
0.9968047887441077,0.9967969456068527,0.9968047887441077,0.9967758509603428,0.9967869796831614,0.9948881804050007,0.9768245403635429,0.9759709263884238,0.9610549577119984,0.9631193779576517,0.9394859264600356,0.9416702123326163,0.9563785381594825,0.9275088470680922,0.9035591788711104,0.8531540516018683,0.8217629508699213,0.8063152726747649,0.01998024838056478,0.02082601921842897,0.03574983103210927,0.033656473002691145,0.05730105322312584,0.053217968072384436,0.040426250584625234,0.0692880985387605,0.09324560987299735,0.14362179935847452,0.17502402881324008,0.18857290773023583
