Scene,Sindex,Num,Noise_Rate,Jaccard,LIP,MLMSSM,best_argminC,best_avgConf
S5,2_5,40,0.6,0.5517241379310345,0.4207765327105226,0.5792234672894774,0.39828839860345666,0.38996737595471587
S5,2_5,40,0.8,0.20512820512820512,0.6177296313043708,0.573405553043444,0.6447310022290528,0.03320251875402248
S5,2_5,60,0.0,0.7666666666666667,0.2978994483057298,0.7021005516942702,0.20148068612752884,0.20850430954069446
S5,2_5,60,0.2,0.8775510204081632,0.1703156879454122,0.8296843120545878,0.1298102024894717,0.47068675888675676
S5,2_5,60,0.4,0.6545454545454545,0.2120734534022849,0.7879265465977151,0.28988169659993496,0.10028752653204712
S5,2_5,60,0.6,0.4444444444444444,0.43628662092737447,0.5637133790726255,0.36706025300822775,0.237814104994123
S5,2_5,60,0.8,0.20689655172413793,0.6003862524136381,0.5994206213795429,0.6119059752243495,0.014651111007365195
S5,2_5,80,0.0,0.9,0.12420289639221793,0.8757971036077821,0.20860113722465817,0.4176638431177639
S5,2_5,80,0.2,0.984375,0.2345152094011499,0.7654847905988501,0.30970260067975375,0.1946889243912446
S5,2_5,80,0.4,0.8867924528301887,0.28550824978324985,0.7144917502167502,0.24222502340458602,0.3458707250262913
S5,2_5,80,0.6,0.4,0.3981754243205289,0.6018245756794711,0.42705514728347327,0.040171707684989386
S5,2_5,80,0.8,0.23880597014925373,0.34593964687365863,0.6540603531263414,0.4720146974695114,0.03727676283179767
S5,2_5,100,0.0,0.87,0.12420289639221793,0.8757971036077821,0.2190879477422918,0.40069528170959445
S5,2_5,100,0.2,0.9875,0.12420289639221793,0.8757971036077821,0.22199468537179107,0.3710186428670042
S5,2_5,100,0.4,0.7763157894736842,0.3251907799259528,0.6748092200740472,0.23202833079821794,0.38489682490131755
S5,2_5,100,0.6,0.6078431372549019,0.335064416078958,0.664935583921042,0.16929472658605543,0.5247004759903473
S5,2_5,100,0.8,0.21052631578947367,0.44718397129243104,0.552816028707569,0.2509267086598934,0.3047283048379294
S5,3_4,10,0.0,1.0,0.0,1.0,0.21029303264818644,0.6995813819311623
S5,3_4,10,0.2,1.0,0.046978529935528424,0.9530214700644716,0.22110395996972979,0.45140115739632
S5,3_4,10,0.4,0.6,0.11727630441123105,0.882723695588769,0.19302694406730722,0.39940802399882364
S5,3_4,10,0.6,0.4,0.5463837815548909,0.4536162184451091,0.5717207682714277,0.17409324306020524
S5,3_4,10,0.8,0.2,0.4768218166733412,0.5231781833266588,0.5181024302199195,0.1299268355572003
S5,3_4,20,0.0,1.0,0.0,1.0,0.2122580059654947,0.4850098578334162
S5,3_4,20,0.2,1.0,0.046978529935528424,0.9530214700644716,0.20758505633255236,0.4649113055756684
S5,3_4,20,0.4,0.6875,0.462611792648556,0.537388207351444,0.24541221230733118,0.21924016002187968
S5,3_4,20,0.6,0.5,0.6633599841538604,0.5049600237692093,0.6399561464385741,0.051327598694112526
S5,3_4,20,0.8,0.23529411764705882,0.44212617361291207,0.5578738263870879,0.5583013107028507,0.09169189051426421
S5,3_4,40,0.0,1.0,0.0,1.0,0.25,0.6428571428571428
S5,3_4,40,0.2,0.90625,0.2882302748339274,0.7117697251660726,0.097704242903639,0.21970570564815867
S5,3_4,40,0.4,0.8888888888888888,0.046978529935528424,0.9530214700644716,0.257733832307103,0.5593033831391537
S5,3_4,40,0.6,0.5161290322580645,0.43961513767410487,0.5603848623258951,0.5434621107473938,0.13611863164013632
S5,3_4,40,0.8,0.3076923076923077,0.09395705987105685,0.4530214700644716,-0.7904670272254097,0.25673075293697367
S5,3_4,60,0.0,1.0,0.0,1.0,0.26502932551319647,0.6213866778382907
S5,3_4,60,0.2,0.82,0.18532684066004268,0.8146731593399573,0.2457868489131853,0.16795153578166483
S5,3_4,60,0.4,0.7659574468085106,0.3890132107020121,0.6109867892979879,0.23362334767205167,0.36206152432796235
S5,3_4,60,0.6,0.5217391304347826,0.1922731407895245,0.40386342960523774,-0.9357642398863772,0.6394990598449781
S5,3_4,60,0.8,0.225,0.4880916093603971,0.5119083906396029,0.6487932241273486,0.019380680259483404
S5,3_4,80,0.0,1.0,0.0,1.0,0.2507099250757692,0.6409367898744074
S5,3_4,80,0.2,0.9696969696969697,0.2986363539259288,0.7013636460740712,0.07454792144465433,0.35272740470429026
S5,3_4,80,0.4,0.8571428571428571,0.3890132107020121,0.6109867892979879,0.0741283870956946,0.480055640661582
S5,3_4,80,0.6,0.4642857142857143,0.4714126601297295,0.5285873398702705,0.5471350532151199,0.06168683782137778
S5,3_4,80,0.8,0.25396825396825395,0.45629408690477247,0.5437059130952275,0.673395014359947,0.02181222452856408
S5,3_4,100,0.0,1.0,0.0,1.0,0.2505672956807289,0.6413215508779757
S5,3_4,100,0.2,0.975609756097561,0.20066037093886713,0.7993396290611329,0.008089149744896811,0.2978953324885012
S5,3_4,100,0.4,0.8108108108108109,0.11727630441123105,0.882723695588769,0.24115901334701173,0.3469959205695759
S5,3_4,100,0.6,0.5063291139240507,0.30649169783271646,0.6935083021672835,0.5380985856819518,0.1366102549673022
S5,3_4,100,0.8,0.3389830508474576,0.43961513767410487,0.5603848623258951,0.5687604232133254,0.10918550331817536
S5,3_5,10,0.0,0.9,0.006458101605146815,0.9935418983948532,0.5057482420791883,0.14138678903374746
S5,3_5,10,0.2,0.75,0.0,1.0,0.5529123434250673,0.18298690323258507
S5,3_5,10,0.4,0.7142857142857143,0.12379778062446978,0.8762022193755302,0.3476025622217801,0.19683140702884974
S5,3_5,10,0.6,0.42857142857142855,0.1995796577654918,0.8004203422345082,0.6019952374172992,0.04715985697733524
S5,3_5,10,0.8,0.2857142857142857,0.36815677867424756,0.6318432213257524,0.6582194524073911,0.03713087728291566
S5,3_5,20,0.0,1.0,0.013791531485872088,0.9862084685141279,0.48129722190802204,0.1520159733250623
S5,3_5,20,0.2,1.0,0.006612859781764957,0.993387140218235,0.4799161006247702,0.21147162182517995
S5,3_5,20,0.4,0.75,0.0651800169537291,0.9348199830462709,0.5395403288107491,0.15993527876541366
S5,3_5,20,0.6,0.5714285714285714,0.13257399680517734,0.8674260031948227,0.3729863128798038,0.424029517187105
S5,3_5,20,0.8,0.23529411764705882,0.19890286627651577,0.8010971337234842,0.5789022396033225,0.0815043990074293
S5,3_5,40,0.0,1.0,0.013070961386911772,0.9869290386130882,0.24663377925146923,0.4910412726914163
S5,3_5,40,0.2,0.9090909090909091,0.006612859781764957,0.993387140218235,0.251216850744864,0.5949692206614747
S5,3_5,40,0.4,0.8,0.05359138971729349,0.9464086102827065,0.2606837831407842,0.4204656194438902
S5,3_5,40,0.6,0.4,0.11514776870434862,0.4424261156478257,-0.7704741510059592,0.0
S5,3_5,40,0.8,0.24242424242424243,0.13257399680517734,0.8674260031948227,0.5259937628802285,0.22775935129031105
S5,3_5,60,0.0,1.0,0.013070961386911772,0.9869290386130882,0.20521750065331423,0.5424086165060646
S5,3_5,60,0.2,0.8979591836734694,0.006612859781764957,0.993387140218235,0.45419706044796787,0.24599855874010432
S5,3_5,60,0.4,0.7045454545454546,0.08538891217291811,0.9146110878270819,0.45338030021451087,0.1456199079533292
S5,3_5,60,0.6,0.48,0.07644841445755746,0.9235515855424425,0.6072937135950974,0.07633157628860587
S5,3_5,60,0.8,0.21428571428571427,0.11514776870434862,0.4424261156478257,-0.8479241796926378,0.0
S5,3_5,80,0.0,0.925,0.0,1.0,0.44145374815225197,0.18252848999516946
S5,3_5,80,0.2,0.953125,0.0,1.0,0.45536552301953526,0.23941128617797167
S5,3_5,80,0.4,0.9056603773584906,0.057573884352174254,0.9424261156478257,0.5008203536245027,0.17270368090636615
S5,3_5,80,0.6,0.4,0.14316935122182317,0.8568306487781768,0.49266756442130966,0.14809459684192164
S5,3_5,80,0.8,0.21333333333333335,0.11514776870434862,0.4424261156478257,-0.9001943317390166,0.0
S5,3_5,100,0.0,0.89,0.006612859781764957,0.993387140218235,0.36760250012873746,0.33818762084104903
S5,3_5,100,0.2,0.9,0.006612859781764957,0.993387140218235,0.2976718002472687,0.40231908456022697
S5,3_5,100,0.4,0.821917808219178,0.05359138971729349,0.9464086102827065,0.1701758388330709,0.5895855764760642
S5,3_5,100,0.6,0.475,0.14226617077599568,0.8577338292240043,0.643301699674711,0.0754023448874849
S5,3_5,100,0.8,0.20408163265306123,0.11514776870434862,0.4424261156478257,-0.8496058342485562,0.0
S5,4_5,10,0.0,1.0,0.006612859781764957,0.993387140218235,0.0014030870663226057,0.6315358557202484
S5,4_5,10,0.2,1.0,0.29838566514545306,0.7016143348545469,0.19200724100299182,0.4374074702360905
S5,4_5,10,0.4,1.0,0.3992494675203415,0.6007505324796585,0.08151946568079137,0.5342955197625854
S5,4_5,10,0.6,0.4444444444444444,0.5323407077781421,0.4676592922218579,0.4128850117939207,0.18519752066296138
S5,4_5,10,0.8,0.125,0.5253589928142788,0.47464100718572116,0.031077927692430167,0.5583361646678375
S5,4_5,20,0.0,0.9,0.006612859781764957,0.993387140218235,0.015080276172795785,0.6205742846566652
S5,4_5,20,0.2,0.9375,0.006612859781764957,0.993387140218235,0.14833240075659782,0.5013118350162786
S5,4_5,20,0.4,0.8571428571428571,0.47823207460822537,0.5217679253917746,0.138769765067506,0.4651856744457131
S5,4_5,20,0.6,0.4,0.5154387536074616,0.48456124639253834,0.4385561964049213,0.1750739756217045
S5,4_5,20,0.8,0.2,0.5234507933921879,0.47654920660781214,0.3816514392432561,0.2131798397924624
S5,4_5,40,0.0,0.9,0.29838566514545306,0.7016143348545469,0.02087593718523955,0.5944934427794348
S5,4_5,40,0.2,0.9696969696969697,0.29838566514545306,0.7016143348545469,0.06275726914193955,0.5360231894853879
S5,4_5,40,0.4,0.75,0.0855954668696488,0.9144045331303512,0.14379018053248335,0.45888285345562607
S5,4_5,40,0.6,0.4642857142857143,0.5279474238769688,0.47205257612303114,0.28429436385387385,0.12948275786563843
S5,4_5,40,0.8,0.21875,0.490435284517851,0.509564715482149,0.3037932911254869,0.2927678519454489
S5,4_5,60,0.0,0.8666666666666667,0.006612859781764957,0.993387140218235,0.003574600655327184,0.608686289072526
S5,4_5,60,0.2,0.8,0.2707849418903294,0.7292150581096706,0.021674708363260776,0.0845693679481617
S5,4_5,60,0.4,0.825,0.30997429238188867,0.6900257076181113,0.12866482911821142,0.29782926424609163
S5,4_5,60,0.6,0.5333333333333333,0.45931317125984195,0.540686828740158,0.49492876658006774,0.1728626506116888
S5,4_5,60,0.8,0.175,0.5027503029070266,0.4972496970929734,0.3918912572495348,0.20660056282648392
S5,4_5,80,0.0,0.95,0.006612859781764957,0.993387140218235,0.004446625887897477,0.6188570652373179
S5,4_5,80,0.2,0.953125,0.27288353057487613,0.7271164694251239,0.061793547468604645,0.4969352650951836
S5,4_5,80,0.4,0.8627450980392157,0.19878046599630084,0.8012195340036992,0.20333591486811237,0.49615734936588685
S5,4_5,80,0.6,0.4,0.5154387536074616,0.48456124639253834,0.3493448012680337,0.2461495853167744
S5,4_5,80,0.8,0.2191780821917808,0.5251309275782801,0.47486907242171994,0.6170766297884435,0.05923097872254036
S5,4_5,100,0.0,0.94,0.29838566514545306,0.7016143348545469,0.022724888333153625,0.5938502935857952
S5,4_5,100,0.2,0.95,0.29838566514545306,0.7016143348545469,0.07567022052848854,0.5253843445346476
S5,4_5,100,0.4,0.625,0.2707849418903294,0.7292150581096706,0.0431032601929475,0.08416542284691336
S5,4_5,100,0.6,0.5797101449275363,0.44636463956992134,0.5536353604300787,0.3013006975299398,0.3695047842227106
S5,4_5,100,0.8,0.20408163265306123,0.490435284517851,0.509564715482149,0.6518059308200115,0.009574425755379132
