Scene,Sindex,Num,Noise_Rate,Jaccard,LIP,MLMSSM,best_argminC,best_avgConf
S4,3_4,80,0.8,0.24074074074074073,0.5885691961240105,0.6171462058139843,0.7301283652219558,0.06079057627711535
S4,3_4,100,0.0,1.0,0.0,1.0,0.26432431317548055,0.7356756868245194
S4,3_4,100,0.2,0.9875,0.0,1.0,0.3203384430393753,0.6488781844943886
S4,3_4,100,0.4,0.9833333333333333,0.0,1.0,0.3829716936177062,0.5598140401521985
S4,3_4,100,0.6,0.4,0.43215119577428307,0.5678488042257169,0.5586561075374784,0.04832770010342693
S4,3_4,100,0.8,0.20408163265306123,0.4595834204085114,0.5404165795914886,0.3077847137152045,0.09512563398203777
S4,3_5,10,0.0,0.9,0.0,1.0,0.12757722233450303,0.8253622493605064
S4,3_5,10,0.2,0.75,0.5476250769580109,0.4523749230419891,0.3385416666666667,0.5925564236111112
S4,3_5,10,0.4,0.5,0.5476250769580109,0.4523749230419891,0.31902895679430565,0.6566506488054911
S4,3_5,10,0.6,0.5714285714285714,0.5476250769580109,0.4523749230419891,0.31375677670910107,0.36438680184062194
S4,3_5,10,0.8,0.25,0.5120985321448668,0.4879014678551333,0.1534523321247009,0.48091813401824257
S4,3_5,20,0.0,0.85,0.48466630751063833,0.5153336924893617,0.1244496466898524,0.5361770986934654
S4,3_5,20,0.2,0.8333333333333334,0.4129746162708602,0.8805380755937098,0.4786557547433716,0.21871542995414595
S4,3_5,20,0.4,0.4444444444444444,0.5120985321448668,0.4879014678551333,0.428934327899408,0.31617607349844074
S4,3_5,20,0.6,0.4444444444444444,0.5120985321448668,0.4879014678551333,0.6720799374048113,0.013450333998937716
S4,3_5,20,0.8,0.11764705882352941,0.5476250769580109,0.4523749230419891,0.564547778677652,0.2142601588308369
S4,3_5,40,0.0,0.65,0.5120985321448668,0.4879014678551333,0.5103484672094151,0.29823867122670256
S4,3_5,40,0.2,0.6875,0.5120985321448668,0.4879014678551333,0.6313252951086691,0.10332015469646683
S4,3_5,40,0.4,0.6785714285714286,0.23892384881258055,0.3805380755937097,0.5080422912211793,0.4410655320085979
S4,3_5,40,0.6,0.4838709677419355,0.6844038286059468,0.4733942570910797,0.5239952965035841,0.30192306670251606
S4,3_5,40,0.8,0.2962962962962963,0.6844038286059468,0.4733942570910797,0.39269627558850917,0.23812552317136945
S4,3_5,60,0.0,0.6166666666666667,0.5120985321448668,0.4879014678551333,0.4546866372706796,0.3315126084452215
S4,3_5,60,0.2,0.82,0.5120985321448668,0.4879014678551333,0.5199442995033884,0.25218296121305933
S4,3_5,60,0.4,0.6037735849056604,0.5120985321448668,0.4879014678551333,0.5655891535281757,0.06893154068112076
S4,3_5,60,0.6,0.4444444444444444,0.5120985321448668,0.4879014678551333,0.5332019145235698,0.07846282795727134
S4,3_5,60,0.8,0.21428571428571427,0.5120985321448668,0.4879014678551333,0.5100367138629519,0.07608761773153835
S4,3_5,80,0.0,0.6625,0.5120985321448668,0.4879014678551333,0.5131289929778281,0.3056628223486305
S4,3_5,80,0.2,0.5625,0.11946192440629022,0.8805380755937098,0.4012313509417665,0.5655076081798391
S4,3_5,80,0.4,0.71875,0.5120985321448668,0.4879014678551333,0.49632797182998006,0.08749171181008208
S4,3_5,80,0.6,0.5454545454545454,0.48466630751063833,0.5153336924893617,0.49873663952497166,0.2387536649808154
S4,3_5,80,0.8,0.2222222222222222,0.5476250769580109,0.4523749230419891,0.10559886640052266,0.4472005667997387
S4,3_5,100,0.0,0.56,0.1508144469642747,0.8491855530357253,0.49380452548025566,0.349769009510292
S4,3_5,100,0.2,0.8823529411764706,0.5120985321448668,0.4879014678551333,0.5173061197564905,0.3689537980505518
S4,3_5,100,0.4,0.7777777777777778,0.5476250769580109,0.4523749230419891,0.6312473939202418,0.3352702265930974
S4,3_5,100,0.6,0.4657534246575342,0.5266057429089204,0.4733942570910797,0.1593489335713848,0.5045688385225482
S4,3_5,100,0.8,0.22988505747126436,0.6844038286059468,0.4733942570910797,0.6212815814153411,0.2436719000387185
S4,4_5,10,0.0,0.8,0.1864087370762253,0.8135912629237747,0.6687752917491039,0.1811492620996524
S4,4_5,10,0.2,0.5555555555555556,0.11946192440629022,0.8805380755937098,0.4966723213200463,0.29804727385050445
S4,4_5,10,0.4,0.3333333333333333,0.25763133197329213,0.7423686680267079,0.42318098766847,0.35308095466580813
S4,4_5,10,0.6,0.2,0.1864087370762253,0.8135912629237747,0.41074124563827863,0.33206084075156195
S4,4_5,10,0.8,0.2222222222222222,0.1864087370762253,0.8135912629237747,0.3618647251782362,0.06988154988469465
S4,4_5,20,0.0,0.85,0.1433194400030149,0.8566805599969851,0.5136293611844821,0.39085569235298534
S4,4_5,20,0.2,0.9375,0.13711133548795795,0.862888664512042,0.5619788493225666,0.40581371312762216
S4,4_5,20,0.4,0.75,0.07637262733307992,0.9236273726669201,0.5619653113761722,0.22125142390420036
S4,4_5,20,0.6,0.3,0.42474089032530526,0.862888664512042,0.7160607913150137,0.1813048024232237
S4,4_5,20,0.8,0.2,0.1864087370762253,0.8135912629237747,0.49316996043704847,0.11201983343280435
S4,4_5,40,0.0,0.7,0.4129746162708602,0.8805380755937098,0.7505206630300614,0.227325895846147
S4,4_5,40,0.2,0.9375,0.1864087370762253,0.8135912629237747,0.19457420945588302,0.4027128952720585
S4,4_5,40,0.4,0.6486486486486487,0.1864087370762253,0.8135912629237747,0.37759392284991483,0.026619538246881826
S4,4_5,40,0.6,0.4,0.13711133548795795,0.862888664512042,0.7190057710416746,0.1404971144791627
S4,4_5,40,0.8,0.20512820512820512,0.1864087370762253,0.8135912629237747,0.5232108077205465,0.23839459613972674
S4,4_5,60,0.0,1.0,0.39601469227649844,0.9059779615852523,0.7458450335576013,0.1685141658922378
S4,4_5,60,0.2,0.7142857142857143,0.13711133548795795,0.862888664512042,0.6790028843228904,0.2920182094007039
S4,4_5,60,0.4,0.6,0.13711133548795795,0.862888664512042,0.6896269854597776,0.13506973780917084
S4,4_5,60,0.6,0.41379310344827586,0.13711133548795795,0.862888664512042,0.7077783518329871,0.14611082408350645
S4,4_5,60,0.8,0.2608695652173913,0.45760582471748357,0.8135912629237747,0.3907161638197003,0.27949269616231615
S4,4_5,80,0.0,0.8125,0.13711133548795795,0.862888664512042,0.64104296022802,0.3340294675655925
S4,4_5,80,0.2,0.810126582278481,0.1864087370762253,0.8135912629237747,0.6847014462298555,0.14188434919656503
S4,4_5,80,0.4,0.5641025641025641,0.42474089032530526,0.862888664512042,0.6645024918890199,0.24908482371839735
S4,4_5,80,0.6,0.4,0.45760582471748357,0.8135912629237747,0.682273154659255,0.20677461363445312
S4,4_5,80,0.8,0.2711864406779661,0.45760582471748357,0.8135912629237747,0.3841462489256075,0.41606078679790137
S4,4_5,100,0.0,0.79,0.13711133548795795,0.862888664512042,0.6986860502878767,0.2710303759784301
S4,4_5,100,0.2,0.8080808080808081,0.1864087370762253,0.8135912629237747,0.6495166309056164,0.1752416845471918
S4,4_5,100,0.4,0.6,0.1864087370762253,0.8135912629237747,0.6121469038146471,0.19392654809267645
S4,4_5,100,0.6,0.5633802816901409,0.45760582471748357,0.8135912629237747,0.4670271134044506,0.35951391765971225
S4,4_5,100,0.8,0.26666666666666666,0.45760582471748357,0.8135912629237747,0.3594097624347768,0.28559958336656754
Scene,Sindex,Num,Noise_Rate,Jaccard,LIP,MLMSSM,best_argminC,best_avgConf
S5,1_2,10,0.0,0.9,0.05425575133584504,0.945744248664155,0.24881830641918729,0.7272934096775098
S5,1_2,10,0.2,0.6666666666666666,0.1916353589764388,0.8083646410235612,0.36286580044638816,0.20521956515592885
S5,1_2,10,0.4,0.5555555555555556,0.3670677118554837,0.6329322881445163,0.21134929263437863,0.4874397937609015
S5,1_2,10,0.6,0.2857142857142857,0.3499647798805071,0.32501761005974644,0.5907579844161762,0.09304257150765502
S5,1_2,10,0.8,0.1,0.6886646841735575,0.46700297373966365,0.6648340827220328,0.12898920201276445
S5,1_2,20,0.0,1.0,0.0,1.0,0.3210011753434346,0.6409662678766725
S5,1_2,20,0.2,0.9411764705882353,0.05425575133584504,0.945744248664155,0.268934943733634,0.45931210416218093
S5,1_2,20,0.4,0.6875,0.23320201269437002,0.76679798730563,0.3131328541557332,0.19254540965660333
S5,1_2,20,0.6,0.47058823529411764,0.4439951157419044,0.5560048842580956,0.5753674921207029,0.20552488967990398
S5,1_2,20,0.8,0.18181818181818182,0.5219725766041623,0.4780274233958377,0.34037275648067156,0.1699893781462008
S5,1_2,40,0.0,1.0,0.05425575133584504,0.945744248664155,0.30866350517040664,0.6854648496588871
S5,1_2,40,0.2,0.96875,0.396132883485924,0.603867116514076,0.20088606062122655,0.15849361627843328
S5,1_2,40,0.4,0.7586206896551724,0.22923814127609865,0.7707618587239013,0.43540490763375783,0.15081500453451324
S5,1_2,40,0.6,0.4,0.5922546164679336,0.6116180752980994,0.6826236900760667,0.05284234534046454
S5,1_2,40,0.8,0.27586206896551724,0.39972815537796347,0.6002718446220365,0.2049932214012703,0.4890468580820141
S5,1_2,60,0.0,1.0,0.08286896815576139,0.9171310318442386,0.3031169883323716,0.6696286909445248
S5,1_2,60,0.2,0.8958333333333334,0.05425575133584504,0.945744248664155,0.3029732194330541,0.20205458978835394
S5,1_2,60,0.4,0.6206896551724138,0.20333190068061713,0.7966680993193829,0.3221267257996766,0.12534271557312826
S5,1_2,60,0.6,0.6,0.4772346780237833,0.5227653219762167,0.5788781873548797,0.37485726568139005
S5,1_2,60,0.8,0.2222222222222222,0.4772346780237833,0.5227653219762167,0.4620114118419303,0.26899429407903486
S5,1_2,80,0.0,1.0,0.05425575133584504,0.945744248664155,0.31325200023624067,0.6825555791820764
S5,1_2,80,0.2,0.84375,0.05425575133584504,0.945744248664155,0.3067768060337904,0.22836225963370452
S5,1_2,80,0.4,0.6233766233766234,0.20333190068061713,0.7966680993193829,0.3463813762358131,0.12807630498877934
S5,1_2,80,0.6,0.49206349206349204,0.389591061003146,0.610408938996854,0.5764759632042792,0.051465235098886536
S5,1_2,80,0.8,0.21333333333333335,0.4772346780237833,0.5227653219762167,0.45961670684725986,0.27019164657637007
S5,1_2,100,0.0,0.88,0.0,1.0,0.33403318031751267,0.21184978005938185
S5,1_2,100,0.2,0.9875,0.3183215989474899,0.6816784010525101,0.20716157858859846,0.4545441738236659
S5,1_2,100,0.4,0.9076923076923077,0.18177991175681507,0.8182200882431849,0.30732438351101243,0.41707182196666376
S5,1_2,100,0.6,0.47560975609756095,0.38424651541623644,0.6157534845837636,0.5717015610509769,0.06049605561179506
S5,1_2,100,0.8,0.25316455696202533,0.39972815537796347,0.6002718446220365,0.23459219325071728,0.0934637507802067
S5,1_3,10,0.0,0.9,0.0,1.0,0.14988244514106583,0.8394910854231974
S5,1_3,10,0.2,0.7,0.046978529935528424,0.9530214700644716,0.2531977150133466,0.7281322278619871
S5,1_3,10,0.4,0.75,0.046978529935528424,0.9530214700644716,0.2107605913575885,0.5105016826467251
S5,1_3,10,0.6,0.5,0.17450269035649835,0.8254973096435017,0.23907836416144143,0.7133640335986486
S5,1_3,10,0.8,0.3333333333333333,0.20417415927231297,0.795825840727687,0.22067813341391848,0.4078722008436781
S5,1_3,20,0.0,0.95,0.12568949724396383,0.8743105027560362,0.2461034703716936,0.46885950727540693
S5,1_3,20,0.2,0.875,0.013791531485872088,0.9862084685141279,0.2164973487760874,0.5706933473767184
S5,1_3,20,0.4,0.8,0.26859249298236654,0.7314075070176335,0.1921019755537247,0.47635958409733575
S5,1_3,20,0.6,0.5333333333333333,0.1504660012316753,0.8495339987683247,0.3362165618165658,0.3734963649920227
S5,1_3,20,0.8,0.26666666666666666,0.22196091987578193,0.7780390801242181,0.5943386022013546,0.2258129026589528
S5,1_3,40,0.0,1.0,0.0,1.0,0.16748828861247222,0.8301609783828373
S5,1_3,40,0.2,0.875,0.08897891096906352,0.9110210890309365,0.24602970900642002,0.25887404609437753
S5,1_3,40,0.4,0.7058823529411765,0.17450269035649835,0.8254973096435017,0.04256119409138015,0.9145460273231146
S5,1_3,40,0.6,0.4642857142857143,0.32442562085411053,0.6755743791458895,0.2794220529985922,0.25962345291126193
S5,1_3,40,0.8,0.2222222222222222,0.1876506487779377,0.8123493512220623,0.44192115730828063,0.5374092559253594
S5,1_3,60,0.0,1.0,0.0,1.0,0.1952665304423039,0.6121761419338895
S5,1_3,60,0.2,1.0,0.0,1.0,0.23861061382860382,0.7154282594126848
S5,1_3,60,0.4,0.6153846153846154,0.05867262736444068,0.9413273726355593,0.1571271898294305,0.5351616661128574
S5,1_3,60,0.6,0.47058823529411764,0.17450269035649835,0.8254973096435017,0.3912462347319022,0.5804287666691677
S5,1_3,60,0.8,0.23529411764705882,0.1876506487779377,0.8123493512220623,0.5100813331323704,0.45784065891796344
S5,1_3,80,0.0,1.0,0.0,1.0,0.2013737310982314,0.7972791965985538
S5,1_3,80,0.2,0.8769230769230769,0.0,1.0,0.25756529167656916,0.31637131839880384
S5,1_3,80,0.4,0.8571428571428571,0.09548978082321113,0.9045102191767889,0.12243479572535368,0.5549115992040479
S5,1_3,80,0.6,0.484375,0.17266802717949226,0.8273319728205077,0.525648539141844,0.2768314593157725
S5,1_3,80,0.8,0.20967741935483872,0.19687500497119026,0.8031249950288097,0.5929869183196899,0.2596022347573764
S5,1_3,100,0.0,1.0,0.02548562891478423,0.9745143710852158,0.23303247998496884,0.5798632641443623
S5,1_3,100,0.2,1.0,0.0,1.0,0.25704545036669496,0.5531675522559888
S5,1_3,100,0.4,0.9523809523809523,0.1027704424549356,0.8972295575450644,0.20029085160605947,0.29767107668716714
S5,1_3,100,0.6,0.4430379746835443,0.17266802717949226,0.8273319728205077,0.4203703710170775,0.3362830389725226
S5,1_3,100,0.8,0.21052631578947367,0.23255627429242787,0.7674437257075721,0.4942903638881115,0.06676578813112409
S5,1_4,10,0.0,1.0,0.0,1.0,0.24480038990254108,0.7535387449716666
S5,1_4,10,0.2,0.8888888888888888,0.25555033253795556,0.7444496674620444,0.28862608901485015,0.47577531681001894
S5,1_4,10,0.4,0.75,0.42816315255172066,0.5718368474482793,0.29957145981633504,0.4666079521935614
S5,1_4,10,0.6,0.42857142857142855,0.5910100640605247,0.40898993593947536,0.4560360730653528,0.5051093607250297
S5,1_4,10,0.8,0.0,0.6425360822687929,0.35746391773120706,0.3474851822192173,0.2824065703188988
S5,1_4,20,0.0,1.0,0.0,1.0,0.24734497456298532,0.7518273909501938
S5,1_4,20,0.2,1.0,0.42816315255172066,0.5718368474482793,0.3854925093685791,0.5880583559794651
S5,1_4,20,0.4,0.75,0.39717768640488316,0.6028223135951168,0.1067012170491044,0.51840212628992
S5,1_4,20,0.6,0.6153846153846154,0.6439595425125815,0.3560404574874186,0.4629198703167712,0.23795439311948624
S5,1_4,20,0.8,0.2,0.5687455038524306,0.4312544961475694,0.47490190898371576,0.0458037148575102
S5,1_4,40,0.0,0.875,0.0809534638351862,0.9190465361648138,0.24365825684643067,0.488319351156583
S5,1_4,40,0.2,0.8888888888888888,0.14411370613902585,0.8558862938609741,0.22538084488779547,0.16928799597100908
S5,1_4,40,0.4,0.7741935483870968,0.14067211884240916,0.8593278811575908,0.3483960942924241,0.6084778879526296
S5,1_4,40,0.6,0.45714285714285713,0.5688352713941298,0.4311647286058702,0.5158071214536608,0.4578780481905599
S5,1_4,40,0.8,0.22580645161290322,0.5897322479258138,0.41026775207418614,0.45019758822017686,0.2970153676360549
S5,1_4,60,0.0,1.0,0.12802617211698553,0.8719738278830145,0.30895675138217726,0.47780504808609997
S5,1_4,60,0.2,1.0,0.0,1.0,0.36157212250930726,0.6046222346721751
S5,1_4,60,0.4,0.7346938775510204,0.39717768640488316,0.6028223135951168,0.19746598446164138,0.47888949098024436
S5,1_4,60,0.6,0.5789473684210527,0.5328333157465939,0.46716668425340613,0.5188097408852218,0.10924004095912158
S5,1_4,60,0.8,0.18181818181818182,0.5325562452498731,0.46744375475012684,0.5562084163056442,0.09924977678184149
S5,1_4,80,0.0,1.0,0.2741549786441416,0.7258450213558584,0.008907566987890232,0.5986026408028056
S5,1_4,80,0.2,0.8888888888888888,0.14411370613902585,0.8558862938609741,0.290938215708073,0.17703753474293712
S5,1_4,80,0.4,0.65625,0.4458125636333883,0.5541874363666117,0.2618816167536595,0.6431235959575256
S5,1_4,80,0.6,0.4050632911392405,0.6114717598083083,0.38852824019169174,0.5717120399611173,0.04064078173130646
S5,1_4,80,0.8,0.21052631578947367,0.566078984674689,0.4339210153253111,0.46818757024377894,0.2659062148781105
S5,1_4,100,0.0,1.0,0.39717768640488316,0.6028223135951168,0.007948830907490512,0.5993010221403455
S5,1_4,100,0.2,0.975609756097561,0.11181530364120129,0.8881846963587987,0.25969414500860966,0.27331084807940315
S5,1_4,100,0.4,0.8571428571428571,0.44114785862625927,0.5588521413737407,0.20717304029165545,0.22658995621309475
S5,1_4,100,0.6,0.4819277108433735,0.4150769471851572,0.5849230528148428,0.25652400233753736,0.1321399693631753
S5,1_4,100,0.8,0.22727272727272727,0.570515405580222,0.429484594419778,0.44802570163920497,0.2759871491803975
S5,1_5,10,0.0,0.8,0.006612859781764957,0.993387140218235,0.42899175391462463,0.5429503753384515
S5,1_5,10,0.2,0.7777777777777778,0.09559177075082848,0.9044082292491715,0.4594981288302041,0.3273114936836592
S5,1_5,10,0.4,0.6666666666666666,0.19835665045069018,0.8016433495493098,0.564514477433247,0.2636960903786956
S5,1_5,10,0.6,0.5714285714285714,0.24556155355463138,0.7544384464453686,0.2897642378308736,0.19191609305093293
S5,1_5,10,0.8,0.2222222222222222,0.2587226578626761,0.7412773421373239,0.5665069976533884,0.4334930023466116
S5,1_5,20,0.0,1.0,0.006612859781764957,0.993387140218235,0.45307533449410636,0.4186197890212888
S5,1_5,20,0.2,0.6470588235294118,0.2180405605570035,0.7819594394429965,0.5102545362981479,0.18847442460677521
S5,1_5,20,0.4,0.7058823529411765,0.16549993678100328,0.8345000632189967,0.27746834928510605,0.3261117507517695
S5,1_5,20,0.6,0.7272727272727273,0.10520481207175925,0.8947951879282408,0.37154489257172335,0.3710270711590123
S5,1_5,20,0.8,0.2,0.32467675632318616,0.6753232436768138,0.3810272088662436,0.09036500780710223
S5,1_5,40,0.0,0.725,0.04062481807398821,0.9593751819260118,0.3242716339888706,0.43778114706878024
S5,1_5,40,0.2,0.9090909090909091,0.006612859781764957,0.993387140218235,0.5411094255109357,0.33178004415890905
S5,1_5,40,0.4,0.9583333333333334,0.134137020202735,0.865862979797265,0.5765121360923486,0.28103670307491446
S5,1_5,40,0.6,0.48484848484848486,0.2359597596828764,0.7640402403171236,0.5270232214380013,0.4376045835840715
S5,1_5,40,0.8,0.20512820512820512,0.24436379018523935,0.7556362098147607,0.3748864170388331,0.31255679148058346
S5,1_5,60,0.0,0.8166666666666667,0.17681752694549857,0.8231824730545014,0.3281416658825431,0.1714153945608889
S5,1_5,60,0.2,0.7708333333333334,0.05843405712631977,0.9415659428736802,0.6808446808635651,0.11513098798668586
S5,1_5,60,0.4,0.9230769230769231,0.01820148701820068,0.9817985129817993,0.5505376704212324,0.299244104261361
S5,1_5,60,0.6,0.4067796610169492,0.20804882442150863,0.7919511755784914,0.7015875324907132,0.04344964330541479
S5,1_5,60,0.8,0.21428571428571427,0.27027003078072087,0.7297299692192791,0.4167532888044469,0.07689279856356084
S5,1_5,80,0.0,0.9125,0.006612859781764957,0.993387140218235,0.48308250239519207,0.39076331679551424
S5,1_5,80,0.2,0.9375,0.006612859781764957,0.993387140218235,0.5290156377620463,0.3332558529709681
S5,1_5,80,0.4,0.6666666666666666,0.14284855771864113,0.8571514422813589,0.5382256977411157,0.32641041882771943
S5,1_5,80,0.6,0.5925925925925926,0.4876822258515623,0.7684766612226566,0.5905347684905968,0.287668342624219
S5,1_5,80,0.8,0.22857142857142856,0.234671616214421,0.765328383785579,0.32172905728049694,0.33913547135975153
S5,1_5,100,0.0,0.75,0.06997006684608009,0.9300299331539199,0.3726436426709906,0.24593757277305273
S5,1_5,100,0.2,0.8902439024390244,0.0,1.0,0.527512027438723,0.3685809538429858
S5,1_5,100,0.4,0.7272727272727273,0.14284855771864113,0.8571514422813589,0.5693380394756513,0.2862761160909984
S5,1_5,100,0.6,0.4,0.47203254961433905,0.7919511755784914,0.7507375375980889,0.04584308289141062
S5,1_5,100,0.8,0.24096385542168675,0.2587226578626761,0.7412773421373239,0.45984197096774737,0.5050233156053809
S5,2_3,10,0.0,1.0,0.05425575133584504,0.945744248664155,0.2091796659559504,0.39741806389010953
S5,2_3,10,0.2,1.0,0.05425575133584504,0.945744248664155,0.26746631453349506,0.651044211523355
S5,2_3,10,0.4,0.7142857142857143,0.2002941051216146,0.7997058948783854,0.36923723544760345,0.2253239328934587
S5,2_3,10,0.6,0.5,0.5675145105855252,0.43248548941447484,0.42340054752119105,0.2994188595157397
S5,2_3,10,0.8,0.2,0.39476505992889654,0.6052349400711035,0.5298337819915371,0.23508310900423146
S5,2_3,20,0.0,1.0,0.05425575133584504,0.945744248664155,0.2755550229496247,0.38339122905449785
S5,2_3,20,0.2,0.9375,0.0,1.0,0.20219819688087814,0.45486502588550604
S5,2_3,20,0.4,0.6875,0.22933896267718112,0.7706610373228189,0.18675888092775644,0.3860689622691929
S5,2_3,20,0.6,0.5,0.3184638617707235,0.6815361382292765,0.49566667262805786,0.27739805625779623
S5,2_3,20,0.8,0.15789473684210525,0.4238087859974845,0.5761912140025155,0.4088670825315732,0.31877883664209083
S5,2_3,40,0.0,0.975,0.0,1.0,0.20022016152463346,0.4965094097814091
S5,2_3,40,0.2,0.8787878787878788,0.06594984876475718,0.9340501512352428,0.1741619320380589,0.7595850530445598
S5,2_3,40,0.4,0.71875,0.046978529935528424,0.9530214700644716,0.20133734922693378,0.4635757823279246
S5,2_3,40,0.6,0.5714285714285714,0.2823168284674742,0.7176831715325258,0.4135762159552282,0.37862641716266965
S5,2_3,40,0.8,0.24242424242424243,0.5782796646062627,0.6325805030906059,0.4970120032113273,0.3366436476954893
S5,2_3,60,0.0,1.0,0.05425575133584504,0.945744248664155,0.2521913825300337,0.40096698500116357
S5,2_3,60,0.2,0.9591836734693877,0.10123428127137346,0.8987657187286265,0.20909039920359168,0.4871281155624717
S5,2_3,60,0.4,0.8333333333333334,0.1956289920645511,0.8043710079354489,0.23400380017242461,0.5252652402761089
S5,2_3,60,0.6,0.46,0.5084324739039363,0.7373512891440954,0.5821165512040181,0.20023467582368562
S5,2_3,60,0.8,0.2682926829268293,0.33676850234743483,0.6632314976525652,0.5997372703455534,0.21087255855500897
S5,2_3,80,0.0,0.9875,0.0,1.0,0.19822058081524715,0.4986952048261236
S5,2_3,80,0.2,0.984375,0.0,1.0,0.22299215532147693,0.457793206069335
S5,2_3,80,0.4,0.7833333333333333,0.2598393985584093,0.7401606014415907,0.34836163319757907,0.32131413186029356
S5,2_3,80,0.6,0.6458333333333334,0.3184638617707235,0.6815361382292765,0.5464291905250913,0.25042763288992453
S5,2_3,80,0.8,0.2,0.360461667832236,0.639538332167764,0.49889061987117445,0.06409161737595472
S5,2_3,100,0.0,0.99,0.0,1.0,0.19386825467915078,0.5011511185707377
S5,2_3,100,0.2,1.0,0.05430276696972425,0.9456972330302758,0.20408535959716204,0.7278627708861621
S5,2_3,100,0.4,0.7468354430379747,0.11182963568801929,0.8881703643119807,0.2598102085791292,0.4507454631603935
S5,2_3,100,0.6,0.5131578947368421,0.3184638617707235,0.6815361382292765,0.4733537241998633,0.2907512240168749
S5,2_3,100,0.8,0.24691358024691357,0.360461667832236,0.639538332167764,0.3454324927043372,0.0865762965722386
S5,2_4,10,0.0,1.0,0.0,1.0,0.3691757175523356,0.6020608245676417
S5,2_4,10,0.2,0.8,0.36950383422389665,0.945744248664155,0.2893833937074226,0.7001637261943477
S5,2_4,10,0.4,0.8571428571428571,0.49876272992292103,0.501237270077079,0.43211892457917267,0.19160871809359606
S5,2_4,10,0.6,0.375,0.7263304330596163,0.2736695669403837,0.46539665566399985,0.3404028978206345
S5,2_4,10,0.8,0.2857142857142857,0.8289377459737697,0.17106225402623035,0.4962556103425245,0.2925619417142812
S5,2_4,20,0.0,1.0,0.0,1.0,0.357783578775927,0.6149412024360688
S5,2_4,20,0.2,0.9375,0.20093269742973452,0.7990673025702655,0.33075100905602595,0.40497749274835987
S5,2_4,20,0.4,0.6875,0.5523660489439386,0.4476339510560614,0.39496800381368524,0.3403677002093676
S5,2_4,20,0.6,0.5714285714285714,0.7650243525786865,0.23497564742131347,0.48859029165430934,0.4545083534336014
S5,2_4,20,0.8,0.26666666666666666,0.8381775426099992,0.24273368608500118,0.49593666904378825,0.07042426201410706
S5,2_4,40,0.0,1.0,0.0,1.0,0.3542478037422703,0.6193361793336007
S5,2_4,40,0.2,1.0,0.0,1.0,0.3505086982861688,0.5909483706769973
S5,2_4,40,0.4,0.71875,0.5523660489439386,0.4476339510560614,0.451454728796891,0.3118269600676157
S5,2_4,40,0.6,0.64,0.7161495237170512,0.28385047628294885,0.1501261361232615,0.4472119866945328
S5,2_4,40,0.8,0.24242424242424243,0.7826840528516433,0.325973920722535,0.3813213568109144,0.4367940411790033
S5,2_4,60,0.0,1.0,0.0,1.0,0.3524078213059131,0.6214383075702177
S5,2_4,60,0.2,0.9795918367346939,0.19216760621453577,0.8078323937854642,0.3668878532778322,0.5600844930304227
S5,2_4,60,0.4,0.7954545454545454,0.6255850453767656,0.3744149546232344,0.39275953903331007,0.4962076300240339
S5,2_4,60,0.6,0.6216216216216216,0.6384995344643208,0.36150046553567916,0.11527997227559389,0.14694195062988166
S5,2_4,60,0.8,0.3333333333333333,0.764601672222598,0.235398327777402,0.26657643495611416,0.21530776030332655
S5,2_4,80,0.0,1.0,0.0,1.0,0.35149117487504794,0.6224868801273611
S5,2_4,80,0.2,0.984375,0.0,1.0,0.34313376166339793,0.22000971913554201
S5,2_4,80,0.4,0.9038461538461539,0.5931443573560877,0.4068556426439122,0.28800774298814297,0.4556266748892942
S5,2_4,80,0.6,0.484375,0.7503084848378407,0.24969151516215932,0.5246102808689874,0.0750086250524179
S5,2_4,80,0.8,0.22535211267605634,0.7327310702178744,0.2672689297821255,0.2634091695597459,0.09678290507577082
S5,2_4,100,0.0,1.0,0.0,1.0,0.35094224876939384,0.6231152335944344
S5,2_4,100,0.2,0.9875,0.0,1.0,0.3637200127413932,0.39078775807002625
S5,2_4,100,0.4,1.0,0.5420774204793177,0.45792257952068227,0.40866682066879956,0.2054414900112865
S5,2_4,100,0.6,0.5714285714285714,0.7650243525786865,0.23497564742131347,0.38459691778313804,0.570273522854292
S5,2_4,100,0.8,0.20408163265306123,0.7327310702178744,0.2672689297821255,0.5996332409540487,0.05249306006545798
S5,2_5,10,0.0,0.9,0.12420289639221793,0.8757971036077821,0.36545828768525696,0.37926485695184153
S5,2_5,10,0.2,0.75,0.058569730125448194,0.9414302698745518,0.29743320556377045,0.3970099450926429
S5,2_5,10,0.4,0.6666666666666666,0.4187539416748177,0.8718690874877735,0.4168104897827156,0.2897928321501782
S5,2_5,10,0.6,0.3,0.33450260862566994,0.6654973913743301,0.38487404787062196,0.09674256237520784
S5,2_5,10,0.8,0.2,0.4265215730013304,0.5734784269986696,0.6883228165761252,0.1402547325407437
S5,2_5,20,0.0,0.95,0.0,1.0,0.2680123463896081,0.444997493328952
S5,2_5,20,0.2,0.8125,0.058569730125448194,0.9414302698745518,0.23750720350327617,0.43056551883792865
S5,2_5,20,0.4,0.6,0.4104070342447905,0.5895929657552095,0.3990011784185906,0.23307360209755815
S5,2_5,20,0.6,0.5,0.4207765327105226,0.5792234672894774,0.44984765953548206,0.49857555854596936
S5,2_5,20,0.8,0.16666666666666666,0.4617699488982071,0.5382300511017929,0.29669035279220457,0.09881062711851535
