1.0,0.9976666666666667,0.994026402640264,0.995049504950495,0.9645338122047498,0.9386939229845943,0.9083333333333333,0.9296666666666666,0.9607075001617807,0.9859631836486816,0.9941067961165049,0.9954515333641546,0.6343333333333331,0.7591508972713379,0.8522135344316841,0.8907691610790036,0.9449426508462532,0.952558125387852,0.09166666666666667,0.06800000000000006,0.03331890247848324,0.009086321301813416,-0.029572983911755113,-0.056757610379560286,0.3656666666666669,0.2385157693953288,0.14181286820857986,0.10428034387149143,0.01959116135849659,-0.013864202403257697
1.0,1.0,0.9920000000000001,0.9836666666666667,0.986,0.9623333333333334,0.9896666666666667,0.9906666666666666,0.99,0.9943333333333333,1.0,0.9993333333333333,0.8173333333333335,0.833,0.9106666666666666,0.9486666666666667,0.9460000000000001,0.9663333333333334,0.010333333333333306,0.009333333333333416,0.002000000000000113,-0.010666666666666602,-0.014000000000000012,-0.03699999999999992,0.18266666666666653,0.16700000000000004,0.08133333333333348,0.03500000000000003,0.039999999999999925,-0.0040000000000000036
0.9286666666666665,0.9907194719471948,0.9348415841584158,0.6917042840206349,0.508148037686768,0.5482760346280202,0.7026666666666668,0.7264389438943896,0.8421713583123018,0.8881366913390369,0.9537627869121754,0.9590230602157874,0.92,0.9275511551155114,0.9014416618132403,0.902972759868791,0.8621626246335041,0.8791026985051446,0.22599999999999976,0.2642805280528052,0.09267022584611395,-0.19643240731840206,-0.44561474922540745,-0.4107470255877672,0.00866666666666649,0.06316831683168334,0.033399922345175526,-0.2112684758481561,-0.35401458694673615,-0.33082666387712434
0.9916666666666667,0.9946666666666667,0.991,0.9457194719471947,0.708929269397528,0.6280386553372203,0.8919999999999999,0.8786237623762376,0.9373581181647576,0.9539627256843332,0.9817095709570958,0.9814350611531741,0.8989999999999999,0.9239207920792081,0.8644812010612825,0.8814224422442244,0.9367320908561445,0.8961261954205787,0.09966666666666679,0.11604290429042907,0.05364188183524243,-0.008243253737138412,-0.2727803015595678,-0.3533964058159539,0.09266666666666679,0.07074587458745862,0.12651879893871754,0.06429702970297035,-0.22780282145861652,-0.26808754008335844
1.0,0.9980198019801979,0.9973597359735974,0.9937293729372937,0.9843333333333334,0.9820392156862745,0.9186666666666666,0.92,0.9686666666666667,0.9713927392739273,0.9523333333333335,0.9688514851485148,0.9026666666666667,0.9273333333333333,0.9100132013201321,0.9377227722772279,0.9293333333333335,0.9155406717142303,0.08133333333333337,0.07801980198019787,0.02869306930693072,0.022336633663366356,0.03199999999999992,0.013187730537759679,0.09733333333333327,0.07068646864686456,0.08734653465346531,0.0560066006600658,0.05499999999999994,0.06649854397204424
1.0,1.0,1.0,0.9976666666666667,0.9946666666666667,1.0,0.974,0.9873333333333333,0.9963333333333334,1.0,1.0,1.0,0.9786666666666667,0.9606666666666667,1.0,0.973,0.954,0.9380000000000002,0.026000000000000023,0.012666666666666715,0.003666666666666596,-0.0023333333333332984,-0.005333333333333301,0.0,0.021333333333333315,0.03933333333333333,0.0,0.024666666666666726,0.04066666666666674,0.06199999999999983
1.1126238095238095,1.1352978302872303,1.0493636127241044,0.8932532572797337,0.737436545686149,0.697311014542122,1.0695619047619047,1.0204192181074125,1.0199076740490463,1.0436352632288148,1.0880467133105058,1.0635751003650085,1.0593190476190475,1.0923592379795708,1.0779073182620498,1.0850919525188556,1.049402192030336,1.0000332149463662,0.043061904761904746,0.11487861217981776,0.029455938675058135,-0.15038200594908113,-0.3506101676243568,-0.3662640858228865,0.053304761904761966,0.04293859230765951,-0.028543705537945385,-0.1918386952391219,-0.311965646344187,-0.30272220040424425
1.1680476190476192,1.1601978783592644,1.0862865629420084,1.0107276284674678,0.933880161476474,0.9016534813229999,1.079795238095238,1.0887933925635365,1.0547252597716328,1.0961999650546854,1.1128884220758821,1.0807888762891404,0.9889476190476192,1.0086247184972923,1.0333841284983987,1.0682146665066685,1.0840118915662356,1.0375114324351673,0.0882523809523812,0.07140448579572789,0.03156130317037564,-0.08547233658721765,-0.1790082605994081,-0.1791353949661405,0.17910000000000004,0.15157315986197206,0.05290243444360976,-0.057487038039200744,-0.15013173008976155,-0.13585795111216736
1.1714285714285715,1.156132531824611,1.091891513437058,1.0455795851013672,1.0412734291076169,1.0353638994613465,1.1270190476190476,1.1216285714285714,1.1025224524133086,1.102648715791179,1.1068551277270176,1.1049574116372958,0.8393,0.9062487648422181,0.9587911801370232,1.0500739020981396,1.0864944529453555,1.0400418001250782,0.0444095238095239,0.034503960396039535,-0.01063093897625067,-0.0570691306898119,-0.06558169861940066,-0.06959351217594922,0.33212857142857144,0.2498837669823929,0.13310033330003468,-0.004494316996772385,-0.04522102383773863,-0.004677900663731638
1.1714285714285715,1.1627952380952382,1.0956619047619047,1.051695238095238,1.047795238095238,1.0533285714285714,1.155761904761905,1.1491619047619046,1.127561904761905,1.1154952380952383,1.1372238095238096,1.1123809523809522,1.109142857142857,1.115795238095238,1.1335428571428572,1.1361571428571429,1.0973666666666666,1.084661904761905,0.015666666666666496,0.013633333333333608,-0.03190000000000026,-0.0638000000000003,-0.08942857142857163,-0.059052380952380856,0.0622857142857145,0.04700000000000015,-0.03788095238095246,-0.08446190476190485,-0.0495714285714286,-0.03133333333333366
