0.3330381472905477,0.4506109555562337,0.543586277961731,0.6234278122584025,0.7107389370600382,0.8014091650644938,0.30537459055582683,0.3108715852101644,0.31406165758768717,0.3234076658884684,0.33988592624664304,0.36135919094085694,0.13410489559173583,0.17944743633270263,0.2038761297861735,0.2434706449508667,0.27003568013509116,0.31070481141408285,0.027663556734720873,0.1397393703460693,0.2295246203740438,0.30002014636993407,0.37085301081339517,0.44004997412363683,0.19893325169881187,0.2711635192235311,0.33971014817555745,0.3799571673075358,0.44070325692494705,0.49070435365041093
0.326577631632487,0.4509690761566162,0.5431204319000245,0.6318460861841838,0.7092875560124715,0.7943493843078613,0.30886298020680747,0.31107415358225504,0.3161182324091593,0.3272966225941976,0.3494323094685872,0.3704296429951986,0.10440789858500163,0.13972039222717286,0.167476757367452,0.19802807172139486,0.22265488306681316,0.2563232262929281,0.017714651425679517,0.13989492257436115,0.22700219949086514,0.3045494635899862,0.3598552465438843,0.4239197413126627,0.22216973304748536,0.3112486839294433,0.37564367453257247,0.43381801446278895,0.4866326729456584,0.5380261580149333
0.2912494897842407,0.45453033447265623,0.5614102284113566,0.6438732544581095,0.7498355070749919,0.829318126042684,0.41223555405934653,0.42609705924987795,0.43212430477142333,0.4546030124028524,0.4887228568394979,0.5243733803431193,0.27592079639434813,0.3138549009958903,0.34458535512288413,0.33961713314056396,0.322983185450236,0.31146090030670165,-0.12098606427510583,0.028433275222778276,0.12928592363993324,0.1892702420552571,0.261112650235494,0.30494474569956465,0.015328693389892567,0.14067543347676592,0.21682487328847244,0.30425612131754554,0.4268523216247559,0.5178572257359824
0.2843479633331299,0.4616910378138224,0.5605499664942424,0.6539543549219767,0.7408371686935424,0.8403340339660644,0.4475108544031779,0.45839746793111164,0.47779667377471924,0.5000737508138021,0.5256388823191325,0.5664510409037272,0.2461290915807088,0.2935999075571696,0.30643325646718345,0.32664629618326824,0.31547448635101316,0.32018427848815917,-0.163162891070048,0.0032935698827107895,0.08275329271952314,0.1538806041081746,0.21519828637440996,0.2738829930623372,0.038218871752421085,0.16809113025665284,0.25411671002705893,0.3273080587387085,0.4253626823425293,0.5201497554779053
0.2732926686604818,0.45396060943603517,0.5683561166127523,0.6595301230748495,0.7594430923461915,0.8397721608479818,0.4805332581202189,0.4964425802230835,0.5101233084996541,0.5388693650563557,0.5672234058380127,0.620858899752299,0.22859095732371013,0.278192146619161,0.29016130765279136,0.3013147989908854,0.3106614669164022,0.3165550708770752,-0.2072405894597371,-0.04248197078704835,0.05823280811309817,0.12066075801849374,0.19221968650817878,0.21891326109568277,0.04470171133677167,0.1757684628168742,0.27819480895996096,0.35821532408396406,0.4487816254297893,0.5232170899709065
0.24415059089660646,0.43867860635121664,0.5536343892415364,0.6505038579305013,0.7430611530939738,0.8435825109481812,0.5108591000239054,0.5236785411834717,0.5352796792984009,0.5595440944035848,0.5903028567632039,0.64570472240448,0.1906981388727824,0.2419481833775838,0.2735414187113444,0.28943952719370525,0.3018236557642619,0.31333436965942385,-0.266708509127299,-0.08499993483225504,0.018354709943135483,0.09095976352691648,0.15275829633076987,0.1978777885437012,0.053452452023824065,0.19673042297363283,0.280092970530192,0.361064330736796,0.4412374973297119,0.5302481412887573
0.36422431196485244,0.5183197641372681,0.6292683215368362,0.7309714925856816,0.8373589810870943,0.9390725222088042,0.4152139967963809,0.42296244053613574,0.4321236433301653,0.4479714836393084,0.4792960977554321,0.5261414575576782,0.27448386146908715,0.31085436321440196,0.3378783141999018,0.3537601089477539,0.3649542565572829,0.383315372467041,-0.05098968483152844,0.09535732360113236,0.19714467820667092,0.2830000089463732,0.3580628833316622,0.41293106465112606,0.08974045049576529,0.20746540092286614,0.29139000733693443,0.3772113836379277,0.47240472452981136,0.5557571497417633
0.3652728280566987,0.5252967652820406,0.6290197213490804,0.7416899354117257,0.8406215658641998,0.9429624986648559,0.4277955977121989,0.43660100505465554,0.4473370104744321,0.46497196742466523,0.493870062146868,0.5536192212785994,0.2607621308735439,0.31219188008989607,0.3239469898314703,0.3486785886401222,0.35913420631772,0.384530143737793,-0.06252276965550019,0.08869576022738507,0.18168271087464827,0.27671796798706044,0.34675150371733177,0.3893432773862565,0.10451069718315481,0.21310488519214454,0.30507273151761005,0.3930113467716035,0.4814873595464798,0.5584323549270629
0.36016006469726564,0.5230898212251209,0.6371866074062529,0.7381298369453068,0.8473941730317616,0.953718297140939,0.4362225398563203,0.44624581722986134,0.45856356529962444,0.4780211939130511,0.5085741849172682,0.590819337481544,0.23879596142541795,0.3120508237112136,0.3228577802294777,0.3451146915980748,0.35642290569487073,0.37500888733636767,-0.07606247515905468,0.07684400399525959,0.17862304210662844,0.26010864303225567,0.3388199881144933,0.362898959659395,0.12136410327184768,0.2110389975139073,0.3143288271767752,0.393015145347232,0.49097126733689084,0.5787094098045713
0.34149093468983965,0.5175480045591081,0.629724205107916,0.7294166594459897,0.8354825687408447,0.9407525459925333,0.4488864719300043,0.45826242038181847,0.4690196243921916,0.48465107259296236,0.5266996563048589,0.6042806648072743,0.19082271871112644,0.24205177920205254,0.27696255842844647,0.30271367050352554,0.3173985283715385,0.34397233440762476,-0.10739553724016465,0.05928558417728963,0.16070458071572447,0.2447655868530273,0.30878291243598577,0.33647188118525906,0.15066821597871322,0.27549622535705554,0.3527616466794696,0.4267029889424641,0.5180840403693062,0.5967802115849086
