0.9921119592875318,0.9976666666666667,0.9850892045726312,0.9867869863466255,0.9590691625951349,0.9255937936303292,0.7975091414143562,0.7688905108093659,0.754202698999347,0.6115378876585968,0.5879108258821186,0.6146421490076045,0.44886883317280424,0.5501718517526144,0.5912008770912979,0.592315198518324,0.6328811823297043,0.6170662155176525,0.19460281787317557,0.22877615585730082,0.23088650557328416,0.3752490986880287,0.37115833671301623,0.31095164462272473,0.5432431261147276,0.4474948149140523,0.3938883274813333,0.3944717878283015,0.3261879802654306,0.3085275781126767
1.0,1.0,0.9920000000000001,0.9836666666666667,0.9806666666666666,0.9623333333333334,0.9439605787060977,0.9449605787060977,0.9221554419110112,0.9175354248431737,0.904158919039923,0.885379601028624,0.7263102210036808,0.7267097363548406,0.7743543304166779,0.7928605393414838,0.7644039381965826,0.7870696352952458,0.05603942129390227,0.05503942129390227,0.06984455808898893,0.06613124182349295,0.07650774762674362,0.07695373230470937,0.2736897789963192,0.2732902636451594,0.2176456695833222,0.19080612732518287,0.216262728470084,0.1752636980380876
0.859555750228516,0.9103591738837683,0.8055690252694245,0.5884149972808339,0.41869262937687696,0.43796327014382813,0.4584044660048169,0.45369054296654887,0.496869137881076,0.5124837390558609,0.5221382336409117,0.5280900710648568,0.5671105358085075,0.5371165023244762,0.5318909705267897,0.513668460819615,0.5026150449799204,0.5077396728711322,0.40115128422369917,0.45666863091721943,0.3086998873883485,0.07593125822497304,-0.10344560426403476,-0.0901268009210287,0.2924452144200086,0.37324267155929214,0.27367805474263485,0.07474653646121887,-0.08392241560304342,-0.06977640272730407
0.9801588281013994,0.9692543271126247,0.965900233214576,0.9224947810687074,0.6286642013012751,0.548269463046594,0.5521304743933229,0.5325041349773545,0.546105520266258,0.5272970019169396,0.5328092223221745,0.5579860359234772,0.6225283544651279,0.587516140895566,0.5612348162542067,0.5090698627736272,0.5430046223979252,0.5446689151264733,0.42802835370807657,0.4367501921352702,0.41979471294831794,0.3951977791517678,0.09585497897910056,-0.009716572876883212,0.35763047363627154,0.3817381862170587,0.4046654169603693,0.4134249182950802,0.08565957890334985,0.003600547920120656
0.9916744888089858,0.9814863356250753,0.9856280607361027,0.9852154564274371,0.9811567389748685,0.955331008880141,0.6071031421340778,0.599008411788718,0.5846530154758647,0.568842719807595,0.5672133555933033,0.589378632854751,0.7256261951007142,0.6551598167169302,0.6279816255949798,0.6038569632459113,0.5433731875271037,0.58470232782287,0.384571346674908,0.38247792383635726,0.40097504526023797,0.4163727366198421,0.4139433833815652,0.36595237602539,0.26604829370827154,0.326326518908145,0.3576464351411228,0.3813584931815258,0.4377835514477648,0.370628681057271
1.0,0.9993464052287582,0.9980392156862745,0.9945374648575969,0.9913063306330634,0.9986928104575163,0.9151280215352492,0.9188499193888418,0.9033079821664961,0.9238808355244512,0.9161368205616218,0.8742600059230695,0.9355072029953376,0.8259927102743876,0.8072301903595532,0.6750568643638073,0.6154656800231668,0.6033905550217445,0.08487197846475081,0.08049648583991642,0.09473123351977841,0.07065662933314565,0.07516951007144157,0.12443280453444683,0.06449279700466237,0.17335369495437059,0.19080902532672128,0.31948060049378957,0.3758406506098966,0.3953022554357718
1.0779960702607885,1.1016549207803477,0.9769963582880724,0.8007490999877911,0.6501342205056494,0.5944181788033819,0.8372962496082084,0.7794071367816946,0.7199481284787361,0.6728592110272344,0.678330638174659,0.6822141689563631,0.7152646314499851,0.734450096160541,0.7037755808919134,0.696234954893172,0.6769769317703582,0.6516929706592929,0.2406998206525801,0.32224778399865306,0.2570482298093363,0.12788988896055664,-0.0281964176690096,-0.08779599015298123,0.3627314388108034,0.36720482461980664,0.273220777396159,0.1045141450946191,-0.02684271126470883,-0.057274791855911
1.1609974497042121,1.1507161426453667,1.070352723459973,0.9685013425586984,0.8639449007967427,0.8125362869214647,0.8303983553529257,0.8126415009766402,0.7546351040174544,0.6947143676281531,0.6938064899544216,0.6966689706636158,0.7284584885139648,0.7195226005318686,0.7307517371035328,0.718131072448078,0.7165626191011973,0.687383334638304,0.3305990943512864,0.33807464166872647,0.31571761944251864,0.27378697493054527,0.17013841084232106,0.11586731625784896,0.4325389611902474,0.43119354211349814,0.3396009863564402,0.2503702701106204,0.14738228169554535,0.1251529522831607
1.16683698316721,1.1522762853989914,1.087198385296424,1.0323270335195935,1.0181146162971038,1.0007679473463886,0.8588000264638586,0.8373769909314361,0.78555557843695,0.7142163697469172,0.7204304859086307,0.7391856690229099,0.684814168477146,0.7129793160319313,0.7258844468857852,0.7740420922989159,0.7450347771304919,0.7293639392567,0.3080369567033515,0.31489929446755527,0.301642806859474,0.3181106637726764,0.2976841303884731,0.2615822783234787,0.482022814690064,0.4392969693670601,0.36131393841063875,0.2582849412206777,0.2730798391666118,0.2714040080896887
1.1714285714285715,1.1626645191409897,1.0952697478991598,1.0510693977334242,1.0460565042218508,1.0530671335200747,1.1305584224830896,1.122036135387141,1.07831809902977,1.067841999621127,1.0710347224680714,1.0451374197779073,1.064333358591552,1.0390011400900654,1.0264842596240693,0.9674800774308487,0.8969441405577223,0.8647040114766869,0.04087014894548191,0.040628383753848585,0.016951648869389713,-0.016772601887702798,-0.024978218246220596,0.007929713742167444,0.1070952128370195,0.12366337905092428,0.06878548827509046,0.08358932030257549,0.1491123636641285,0.1883631220433879
