0.13367980114618935,0.24072778161366784,0.3065251930554708,0.3781604709625244,0.45327049525578805,0.5347239340146384,0.45288188060124723,0.45775196329752615,0.45094139496485386,0.48243300962448127,0.5140197154680889,0.624876294930776,0.27681970437367753,0.41084532737731927,0.38200048844019574,0.3717659373283387,0.3419122303326925,0.33941497357686345,-0.31920207945505785,-0.2170241816838583,-0.14441620190938304,-0.10427253866195685,-0.060749220212300836,-0.09015236091613765,-0.14313990322748818,-0.17011754576365143,-0.07547529538472492,0.0063945336341857395,0.11135826492309553,0.1953089604377749
0.0770820945103963,0.18763054211934407,0.25639377609888714,0.3144778800010681,0.3751236511866251,0.4392338663736978,0.4569775495529174,0.46358322286605824,0.47473488187789925,0.48869330517450965,0.5428127609888713,0.6436049458185832,0.2247764706611633,0.2962109440167745,0.33202451022466023,0.3502954889933269,0.33246714591979987,0.34072074254353846,-0.3798954550425211,-0.2759526807467142,-0.2183411057790121,-0.17421542517344157,-0.16768910980224622,-0.20437107944488536,-0.147694376150767,-0.10858040189743043,-0.07563073412577309,-0.03581760899225883,0.04265650526682524,0.09851312383015937
0.30997384691238394,0.410267622947693,0.5159569042523702,0.5871203080813091,0.6844462381998696,0.7677855993906655,0.33228854084014897,0.3505855563481649,0.3526581268310547,0.35954358704884837,0.3664399585723876,0.3785908344586691,0.18415054194132488,0.2224557751019796,0.26921838585535685,0.30766693242390963,0.3249829966227214,0.36936409934361775,-0.022314693927765028,0.05968206659952807,0.1632987774213155,0.22757672103246074,0.318006279627482,0.3891947649319964,0.12582330497105906,0.18781184784571336,0.24673851839701333,0.27945337565739947,0.3594632415771482,0.39842150004704774
0.2466469780604045,0.3343752595583597,0.43099979114532455,0.5022387569745381,0.6087722692489624,0.7036100385983786,0.35380109659830744,0.34645800399780285,0.35098847770690916,0.3540943835576375,0.37337701956431063,0.37762999439239503,0.16664678144454956,0.20839691972732544,0.2438673648834228,0.27278799104690543,0.31960943508148193,0.35903920888900753,-0.10715411853790294,-0.012082744439443127,0.08001131343841539,0.14814437341690062,0.2353952496846518,0.32598004420598353,0.08000019661585495,0.1259783398310343,0.18713242626190174,0.2294507659276327,0.2891628341674805,0.34457082970937103
0.198803955078125,0.2816627243359884,0.36354643917083734,0.44168999322255453,0.5227360846201577,0.6373576798439025,0.35119198703765875,0.34599366140365606,0.35605992937088005,0.36205332406361906,0.37186031770706174,0.38195070521036784,0.15255433686574302,0.19615672922134395,0.2268134179115295,0.2629050470987956,0.2952272655169169,0.3399989366531372,-0.15238803195953374,-0.06433093706766768,0.007486509799957297,0.07963666915893547,0.150875766913096,0.2554069746335346,0.04624961821238199,0.08550599511464443,0.13673302125930784,0.17878494612375895,0.22750881910324083,0.2973587431907653
0.1595554633140564,0.2404829173088074,0.3069191153844198,0.37836430358886725,0.45563751633962,0.5465382763544717,0.349594963391622,0.3473379379908243,0.3569220530192057,0.3657839179039001,0.3758865652084351,0.3928045337994894,0.11994555981953937,0.15540290228525794,0.18256364806493114,0.2157498324712118,0.2482337419191997,0.287054578781128,-0.1900395000775656,-0.10685502068201691,-0.050002937634785916,0.012580385684967166,0.07975095113118491,0.15373374255498234,0.039609903494517026,0.08508001502354945,0.12435546731948866,0.16261447111765545,0.20740377442042032,0.2594836975733437
0.22455532916386925,0.3676492199897767,0.46538334671656284,0.5744048757553101,0.6453323629697164,0.7670853549639385,0.41130689446131385,0.4234376300175983,0.42903854274749753,0.43605994685490934,0.460226921081543,0.4818273712793986,0.31425210825602207,0.3505802744229634,0.3729666784604391,0.3693153276443482,0.34268278360366816,0.33374857060114543,-0.1867515652974446,-0.055788410027821644,0.03634480396906531,0.13834492890040073,0.1851054418881734,0.28525798368453986,-0.08969677909215282,0.017068945566813265,0.09241666825612371,0.20508954811096186,0.30264957936604825,0.43333678436279305
0.18560509395599364,0.31929987859725956,0.407976370970408,0.5092834949493407,0.5996245209376015,0.7110943711598716,0.44327052323023486,0.4503066204388936,0.4639344650904337,0.48222423775990797,0.4891605672836304,0.5227056484222412,0.2803026100794474,0.31423725461959845,0.3395961971282959,0.36403913879394517,0.3435822389920552,0.34355847915013626,-0.2576654292742412,-0.13100674184163402,-0.05595809412002567,0.027059257189432695,0.11046395365397116,0.1883887227376304,-0.09469751612345376,0.005062623977661107,0.06838017384211209,0.1452443561553955,0.25604228194554635,0.36753589200973535
0.14252736028035481,0.2775530033111572,0.3510290767351786,0.43716172917683915,0.5250469385782878,0.6172055778503419,0.4688137308756511,0.47568053213755296,0.4802936425209046,0.5019735027949015,0.5191189883550007,0.5557572971979775,0.2526019819577536,0.3155912165641785,0.3285888679822287,0.32828827969233193,0.3413097910881043,0.3417677809397379,-0.3262863705952963,-0.19812752882639578,-0.12926456578572604,-0.06481177361806234,0.005927950223287071,0.061448280652364407,-0.11007462167739876,-0.038038213253021314,0.022440208752949886,0.10887344948450722,0.1837371474901835,0.275437796910604
0.09761596377690634,0.21794715627034505,0.2928166886965433,0.36614266777038573,0.441043536345164,0.531642188390096,0.4781783223152161,0.48331653690338133,0.5012862075169882,0.5240480311711629,0.5472226212819418,0.5747244412104286,0.2103952628771464,0.26990950775146483,0.3039785175323486,0.31833795817693084,0.3361342248916626,0.34371453412373854,-0.3805623585383098,-0.2653693806330363,-0.20846951882044484,-0.1579053634007772,-0.10617908493677775,-0.04308225282033262,-0.11277929910024007,-0.05196235148111977,-0.011161828835805299,0.0478047095934549,0.10490931145350141,0.1879276542663575
0.2735893448193868,0.40358505160013847,0.48941297534306843,0.5683554642359416,0.6522053336143493,0.7502310877799988,0.3726373798688253,0.3785042496999104,0.3833433333714803,0.386897971312205,0.4058098968187968,0.4296649882634481,0.2593507239023844,0.29036013275782263,0.3133788539250692,0.32845979903539024,0.33555033582051597,0.3532961351076762,-0.09904803504943849,0.025080801900228045,0.10606964197158814,0.18145749292373664,0.24639543679555248,0.3205660995165507,0.014238620917002398,0.11322491884231584,0.17603412141799923,0.2398956652005514,0.3166549977938333,0.3969349526723226
0.22364580513636273,0.35833303753534956,0.43311531912485746,0.5136476252555846,0.5967173458417256,0.6898477264404297,0.38463983116149913,0.3883234913190206,0.3939346221605936,0.4048258036613464,0.41819558521906525,0.44807234303156535,0.24422254880269367,0.2885561086018881,0.3032931096394857,0.3257999593098958,0.3326609603881836,0.3517547433535258,-0.1609940260251364,-0.029990453783671045,0.03918069696426385,0.1088218215942382,0.1785217606226604,0.24177538340886434,-0.020576743666330943,0.06977692893346149,0.12982220948537176,0.1878476659456888,0.26405638545354204,0.3380929830869039
0.18959856799443564,0.31996934401194255,0.3927632639567057,0.46824809312820437,0.5360632919629414,0.6232068388621012,0.3927928842226665,0.3976481477101645,0.3999252330780029,0.4129543190956116,0.42963222691218067,0.4679145417849222,0.22615451539357503,0.29026144838333134,0.30403370393117274,0.3220052667299907,0.33246102412541706,0.35075407260258984,-0.20319431622823086,-0.07767880369822194,-0.007161969121297185,0.05529377403259278,0.10643106505076078,0.15529229707717895,-0.036555947399139394,0.029707895628611203,0.08872956002553295,0.14624282639821368,0.2036022678375244,0.2724527662595113
0.14918613328933716,0.27727124366760253,0.349770998287201,0.4107780111630758,0.47523964306513466,0.5546376046498616,0.3967324805259704,0.39958946418762203,0.41055237127939864,0.4237264151891072,0.44213961855570477,0.4795699153900146,0.1844279298464457,0.2340084486325582,0.26257612333297725,0.2874987295468649,0.3032442233403524,0.32517144139607745,-0.2475463472366332,-0.1223182205200195,-0.06078137299219766,-0.012948404026031424,0.03310002450942989,0.07506768925984697,-0.035241796557108546,0.04326279503504432,0.08719487495422373,0.12327928161621088,0.17199541972478227,0.2294661632537841
