0.9683333333333334,0.9986666666666667,0.994,0.9436421030977751,0.8694942166513102,0.7603703895528029,0.5288166182573478,0.4904533256037411,0.44346033447616884,0.4796144746841025,0.41735497991847353,0.3695333517125693,0.13409267976029288,0.07989647864581859,0.08628746111558581,0.08719242825025497,0.062045327610133864,0.09358580074540081,0.43951671507598555,0.5082133410629256,0.5505396655238312,0.46402762841367257,0.4521392367328367,0.3908370378402336,0.8342406535730404,0.9187701880208481,0.9077125388844142,0.8564496748475201,0.8074488890411764,0.6667845888074021
1.0,1.0,1.0,1.0,1.0,0.9890000000000001,0.9920241880657762,0.9920241880657762,0.9753575213991095,0.9753575213991095,0.8920241880657761,0.944055498945212,0.7444071618856387,0.5270622573927736,0.44892884303225367,0.4028603293753715,0.3299784239065865,0.3079921693676943,0.007975811934223809,0.007975811934223809,0.024642478600890527,0.024642478600890527,0.1079758119342239,0.04494450105478809,0.2555928381143613,0.47293774260722643,0.5510711569677463,0.5971396706246286,0.6700215760934135,0.6810078306323057
0.7598448388168323,0.714948823978924,0.7123619864158659,0.6014541628790052,0.5933668651162417,0.5077570391956594,0.4678367908229621,0.4827807949412025,0.5837489072531914,0.5553097724624096,0.5121762078505158,0.5389089582595249,0.13537242895266305,0.12826586350089303,0.14340844908913072,0.12214544361544204,0.12441389479359452,0.16279009861068072,0.2920080479938702,0.2321680290377215,0.1286130791626745,0.04614439041659557,0.08119065726572594,-0.031151919063865496,0.6244724098641692,0.586682960478031,0.5689535373267351,0.47930871926356317,0.46895297032264716,0.3449669405849787
0.919716535090042,0.9154501221840387,0.8435233046445819,0.8257256212949967,0.6833725100509545,0.6050470336538797,0.6369396289290027,0.6542101158295784,0.6704279080394894,0.5847542617976031,0.5645357693296214,0.6179719726248004,0.2117332847260152,0.14435561174183995,0.1557333417428999,0.14836224029581385,0.1312474152493622,0.16172958745811034,0.28277690616103934,0.2612400063544602,0.17309539660509254,0.24097135949739357,0.1188367407213331,-0.01292493897092073,0.7079832503640269,0.7710945104421987,0.687789962901682,0.6773633809991828,0.5521250948015922,0.44331744619576935
0.9652989968996072,0.9556744676744747,0.9481029983287323,0.9270489342908207,0.8121579142304323,0.6992853367493376,0.7696906963236311,0.7748443800796269,0.7558381528330868,0.6190038436639438,0.5401098466334203,0.6193905972238555,0.20024028123393636,0.20280888141147865,0.19649576534593485,0.16333381854882043,0.1819563715179212,0.17127543546618668,0.1956083005759761,0.18083008759484787,0.1922648454956456,0.3080450906268769,0.27204806759701194,0.0798947395254821,0.7650587156656709,0.752865586262996,0.7516072329827975,0.7637151157420002,0.630201542712511,0.528009901283151
0.9657412713912797,0.9662199241199281,0.9660922833922885,0.9659965528465588,0.9662199241199281,0.9657675332793993,0.9449895536192333,0.9449895536192333,0.9297117758414556,0.915133633709774,0.8738265086619968,0.7751320954585186,0.5764432673174805,0.5547143584662281,0.5615454994205067,0.5553699939611553,0.49546120278827904,0.5404014575059668,0.02075171777204643,0.021230370500694762,0.036380507550832886,0.05086291913678487,0.09239341545793123,0.19063543782088077,0.3892980040737992,0.4115055656537,0.4045467839717818,0.41062655888540356,0.47075872133164903,0.42536607577343255
0.6493578234461916,0.7880877587653307,0.626453450856262,0.5255452516537478,0.4334288105592204,0.2670468162679598,0.3665475134891881,0.2886164237518628,0.3517787984992337,0.2998488111877462,0.31523489134331556,0.267464278176967,0.08807571174867213,0.10587089398753896,0.06091003932074069,0.06516282814914326,0.06934208624803379,0.09729715394324925,0.2828103099570035,0.49947133501346785,0.2746746523570283,0.22569644046600157,0.11819391921590483,-0.0004174619090072107,0.5612821116975195,0.6822168647777918,0.5655434115355213,0.4603824235046045,0.3640867243111866,0.16974966232471053
0.8436946933667755,0.8739325103177447,0.8502694486337774,0.7844172796779785,0.6774664235075745,0.4683101189661121,0.4125946586066436,0.4297666855718884,0.3819962259563854,0.34032373940760086,0.32844396147903304,0.36278800858167226,0.09623230411985392,0.09637391447144603,0.057743137235581964,0.10814866248064461,0.0692300412572032,0.09480657075953561,0.43110003476013187,0.44416582474585625,0.468273222677392,0.4440935402703776,0.3490224620285414,0.10552211038443982,0.7474623892469215,0.7775585958462986,0.7925263113981954,0.6762686171973339,0.6082363822503712,0.3735035482065765
0.951319969040158,0.9188113501118278,0.877125264699161,0.8827873978277095,0.7976941146401055,0.6447334832332458,0.5751434589137656,0.4869553025123021,0.43616758219114055,0.41752037230282774,0.42426094230325,0.4248114831290003,0.10521155473369488,0.11278269153708277,0.11461663751148037,0.09015471693309163,0.08383627006873438,0.1061440021724725,0.3761765101263924,0.43185604759952567,0.4409576825080204,0.4652670255248818,0.3734331723368555,0.21992200010424545,0.8461084143064631,0.806028658574745,0.7625086271876806,0.7926326808946179,0.7138578445713711,0.5385894810607732
0.9437761188072676,0.9435226873091663,0.9421163151368034,0.9431873617702141,0.9430713798685192,0.9199386061804584,0.9385961854895063,0.9357016291768563,0.9285905486322252,0.941523569796561,0.8836363458523132,0.8135377384761536,0.4401838632146564,0.3291418045033342,0.2187582946685968,0.17612525860663028,0.09827712869232048,0.12244128457686282,0.005179933317761343,0.007821058132310044,0.013525766504578152,0.0016637919736530726,0.05943503401620598,0.10640086770430479,0.5035922555926112,0.6143808828058321,0.7233580204682066,0.7670621031635838,0.8447942511761987,0.7974973216035957
0.8526048073822576,0.8537948175545018,0.78854674419254,0.6594798365511694,0.5184412539098956,0.38690289327996286,0.6667190298273923,0.5867591256689981,0.5486814748517119,0.40018512209613205,0.39011674912156674,0.3982734266331755,0.20294970877666058,0.17521762286481352,0.12778954254479766,0.12798562613569905,0.08577346119601864,0.09916416656229443,0.18588577755486535,0.2670356918855037,0.23986526934082808,0.2592947144550373,0.12832450478832885,-0.011370533353212642,0.6496550986055971,0.6785771946896884,0.6607572016477423,0.5314942104154703,0.43266779271387695,0.2877387267176684
0.9368396627959455,0.9408645405698856,0.8972577598067932,0.8045919400662551,0.6381263642833709,0.4742575051208663,0.6776762019231862,0.6544205588049641,0.5868255952978938,0.428780400974586,0.4086357458426078,0.42530855753240504,0.21487410992613515,0.16899270983280232,0.09753661489917034,0.10976463148349831,0.08826137245467926,0.10098025065039726,0.2591634608727593,0.2864439817649215,0.31043216450889943,0.37581153909166914,0.22949061844076307,0.048948947588461245,0.7219655528698103,0.7718718307370832,0.7997211449076229,0.6948273085827568,0.5498649918286916,0.373277254470469
0.968373793187953,0.9577471635572605,0.9366949663059586,0.8836392801572137,0.7723312153802017,0.6098579058883722,0.7457559929562786,0.6932271651839654,0.6229336517736699,0.4715757488099895,0.4219955554179351,0.4511186923148549,0.20611598103727502,0.16516536781315336,0.16817943293640839,0.13896104545462845,0.10768140127656631,0.1110931387994408,0.22261780023167443,0.2645199983732951,0.3137613145322887,0.41206353134722423,0.35033565996226657,0.15873921357351728,0.762257812150678,0.7925817957441071,0.7685155333695503,0.7446782347025853,0.6646498141036353,0.49876476708893136
0.9715368113730427,0.9610318556191523,0.9527750530391517,0.9158867829233547,0.8815638163532451,0.8459256723364159,0.9548032303244541,0.9308909857285907,0.8897465473974424,0.8010841898706399,0.7348213642941261,0.732226311465528,0.6669599261634078,0.5421677673590034,0.4747741204813698,0.397833727894074,0.3507072084307273,0.33273119442343296,0.016733581048588575,0.030140869890561528,0.06302850564170925,0.11480259305271479,0.14674245205911896,0.11369936087088794,0.3045768852096349,0.41886408826014887,0.47800093255778187,0.5180530550292807,0.5308566079225179,0.5131944779129829
