0.93,1.0,0.9090909090909091,0.93,0.8613861386138614,0.9207920792079208,0.9306930693069307,0.8118811881188119,1.0,1.0,0.8653846153846154,1.0
0.94,0.8703703703703703,1.0,1.0,1.0,1.0,1.0,0.92,0.8956521739130435,0.8956521739130435,0.8125,0.6363636363636364
0.53,0.53,1.0,1.0,0.7092198581560284,0.7092198581560284,0.5426356589147286,0.3968253968253968,0.33884297520661155,0.5873015873015873,0.5882352941176471,0.4375
0.9803921568627451,1.0,1.0,0.9803921568627451,1.0,0.9259259259259259,1.0,1.0,1.0,0.9259259259259259,0.93,0.9803921568627451
1.0,1.0,0.9803921568627451,1.0,1.0,0.9803921568627451,0.8910891089108911,0.8118811881188119,0.7722772277227723,0.7722772277227723,1.0,0.86
1.0,0.9803921568627451,1.0,0.9351851851851852,1.0,0.970873786407767,1.0,1.0,0.6140350877192983,0.6140350877192983,0.49572649572649574,0.6216216216216216
0.970873786407767,0.8932038834951457,0.8910891089108911,0.8910891089108911,0.4411764705882353,1.0,0.5504587155963303,0.509090909090909,0.4789915966386555,0.47368421052631576,0.456,0.43609022556390975
0.83,0.7751937984496124,1.0,1.0,0.86,1.0,0.9,1.0,0.9900990099009901,1.0,0.9900990099009901,0.9900990099009901
0.9900990099009901,1.0,1.0,1.0,0.9619047619047619,0.9619047619047619,0.9901960784313726,0.9901960784313726,0.9900990099009901,1.0,0.9411764705882353,1.0
0.9900990099009901,0.9900990099009901,0.9902912621359223,0.8529411764705882,1.0,0.9705882352941176,0.9902912621359223,0.5,0.4330708661417323,0.5603448275862069,0.5206611570247934,0.5267175572519084
0.16,0.16,0.9805825242718447,0.9805825242718447,1.0,0.5714285714285714,0.9902912621359223,1.0,0.3724137931034483,0.392,0.417910447761194,0.38636363636363635
0.9803921568627451,1.0,0.9803921568627451,0.92,0.92,1.0,1.0,1.0,0.9803921568627451,0.9803921568627451,0.93,0.88
1.0,1.0,1.0,1.0,0.7575757575757576,1.0,1.0,0.9805825242718447,0.87,0.91,0.88,0.88
0.83,0.91,0.71900826446281,0.7518796992481203,0.6535947712418301,0.970873786407767,1.0,1.0,0.970873786407767,0.970873786407767,0.5042735042735043,0.5
0.53,0.53,1.0,1.0,0.5825242718446602,0.5825242718446602,0.41228070175438597,0.41228070175438597,0.3228346456692913,0.362962962962963,0.32786885245901637,0.42953020134228187
1.0,0.94,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,0.8608695652173913
1.0,0.94,0.9405940594059405,1.0,1.0,1.0,0.8166666666666667,0.98,1.0,1.0,0.65,0.7352941176470589
1.0,0.7518796992481203,1.0,1.0,1.0,1.0,0.8415841584158416,0.8415841584158416,0.7102803738317757,0.7246376811594203,0.5263157894736842,0.5663716814159292
1.0,1.0,0.7933884297520661,0.7272727272727273,0.7384615384615385,0.7384615384615385,0.6076923076923076,0.5895522388059702,0.6272727272727273,0.3170731707317073,0.4444444444444444,0.4444444444444444
1.0,1.0,1.0,1.0,0.9803921568627451,1.0,1.0,1.0,0.91,0.8921568627450981,0.9803921568627451,0.86
1.0,1.0,1.0,0.9803921568627451,1.0,0.9803921568627451,0.67,0.82,0.84,1.0,0.7289719626168224,0.7289719626168224
1.0,1.0,0.79,0.9803921568627451,1.0,0.704225352112676,1.0,1.0,0.5833333333333334,0.5370370370370371,0.6448598130841121,0.4666666666666667
1.0,0.704225352112676,1.0,0.5071428571428571,0.9803921568627451,0.45,0.3445378151260504,0.3445378151260504,0.3416666666666667,0.3416666666666667,0.45098039215686275,0.359375
1.0,0.7874015748031497,0.9900990099009901,0.8910891089108911,1.0,0.9900990099009901,0.8,1.0,1.0,1.0,0.93,1.0
1.0,1.0,0.7299270072992701,0.9900990099009901,1.0,0.9900990099009901,1.0,1.0,0.93,1.0,0.82,0.9
0.7352941176470589,0.9900990099009901,0.9,1.0,0.85,0.8415841584158416,0.85,0.9900990099009901,0.514018691588785,0.616822429906542,0.6306306306306306,0.5185185185185185
1.0,1.0,1.0,1.0,1.0,0.9900990099009901,0.42727272727272725,0.42727272727272725,0.45901639344262296,0.5925925925925926,0.4140625,0.4140625
1.0,0.9615384615384616,1.0,0.9615384615384616,1.0,1.0,0.9615384615384616,0.9615384615384616,0.9345794392523364,0.9,1.0,0.9009009009009009
0.9615384615384616,0.8928571428571429,1.0,1.0,0.9345794392523364,1.0,0.9615384615384616,0.9615384615384616,0.9523809523809523,0.9523809523809523,0.8620689655172413,0.9009009009009009
0.54,0.6886792452830188,0.9615384615384616,1.0,0.9619047619047619,1.0,0.5739130434782609,0.6055045871559633,0.5882352941176471,0.6422018348623854,0.4701492537313433,0.5446428571428571
0.7407407407407407,0.7407407407407407,0.9433962264150944,1.0,0.9433962264150944,0.9433962264150944,0.5304347826086957,0.41228070175438597,0.37777777777777777,0.4214876033057851,0.5357142857142857,0.5357142857142857
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,1.0,1.0,1.0,0.9117647058823529
1.0,1.0,1.0,1.0,1.0,0.9803921568627451,0.9803921568627451,1.0,0.9803921568627451,1.0,0.9615384615384616,0.9615384615384616
1.0,1.0,0.970873786407767,1.0,0.9803921568627451,1.0,0.7246376811594203,0.9803921568627451,0.44144144144144143,0.4444444444444444,0.5688073394495413,0.5
0.7299270072992701,0.6993006993006993,1.0,1.0,1.0,0.7163120567375887,0.3333333333333333,0.328,0.5344827586206896,0.4482758620689655,0.4344262295081967,0.4098360655737705
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,0.9803921568627451,1.0,1.0,1.0,1.0
0.83,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6486486486486487,0.6486486486486487
0.7751937984496124,0.7751937984496124,1.0,1.0,1.0,1.0,1.0,1.0,0.5625,0.5575221238938053,0.4146341463414634,0.3858267716535433
1.0,0.9803921568627451,1.0,1.0,1.0,1.0,0.9615384615384616,1.0,1.0,0.9803921568627451,0.9803921568627451,1.0
0.9803921568627451,1.0,0.9900990099009901,1.0,0.9523809523809523,0.9523809523809523,0.9803921568627451,1.0,0.8333333333333334,0.9615384615384616,0.9117647058823529,0.9117647058823529
0.59,0.9523809523809523,0.6774193548387096,0.6774193548387096,0.9900990099009901,0.9900990099009901,0.6981132075471698,1.0,0.49264705882352944,0.5454545454545454,0.8,0.8
0.8,0.8064516129032258,0.7194244604316546,0.7194244604316546,0.6825396825396826,0.7049180327868853,0.31092436974789917,0.34814814814814815,0.5321100917431193,0.4,0.45454545454545453,0.45454545454545453
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9615384615384616,1.0,1.0
1.0,0.9615384615384616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9259259259259259,0.9259259259259259,1.0,1.0,1.0,1.0,0.81,0.81,0.5663716814159292,0.3963963963963964,0.6355140186915887,0.4954954954954955
1.0,1.0,1.0,1.0,0.7874015748031497,0.819672131147541,1.0,1.0,0.375,0.39473684210526316,0.5042016806722689,0.4444444444444444
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.9433962264150944,1.0,0.9433962264150944,0.9174311926605505,0.9615384615384616,0.9345794392523364
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9259259259259259,0.9174311926605505,0.9174311926605505,0.9259259259259259,0.7777777777777778
0.58,0.58,1.0,1.0,1.0,1.0,0.6347826086956522,0.8695652173913043,0.8403361344537815,0.8620689655172413,0.3858267716535433,0.3858267716535433
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.9900990099009901,1.0,0.92,0.92,1.0,1.0
0.970873786407767,0.92,1.0,0.92,1.0,1.0,0.9174311926605505,0.9174311926605505,0.6766917293233082,0.6766917293233082,0.6330275229357798,0.7339449541284404
1.0,0.9803921568627451,0.95,1.0,0.671875,0.671875,0.8403361344537815,0.7092198581560284,0.4298245614035088,0.4152542372881356,0.5255474452554745,0.5267175572519084
1.0,1.0,1.0,0.9900990099009901,0.9345794392523364,1.0,1.0,1.0,0.9615384615384616,1.0,0.9259259259259259,0.9615384615384616
0.9433962264150944,0.9433962264150944,1.0,1.0,0.8928571428571429,1.0,1.0,1.0,0.7636363636363637,1.0,0.8558558558558559,0.8636363636363636
1.0,1.0,1.0,1.0,1.0,1.0,0.9351851851851852,0.9351851851851852,0.6454545454545455,0.6330275229357798,0.5454545454545454,0.53125
0.48,0.48,0.6929133858267716,0.6929133858267716,0.6057692307692307,0.6039603960396039,0.5304347826086957,0.48031496062992124,0.4214876033057851,0.4195804195804196,0.4603174603174603,0.484375
1.0,1.0,1.0,0.9900990099009901,1.0,1.0,1.0,0.9900990099009901,1.0,0.9900990099009901,0.9900990099009901,1.0
1.0,1.0,1.0,1.0,0.9523809523809523,1.0,0.9900990099009901,1.0,0.9900990099009901,0.9900990099009901,1.0,0.9528301886792453
1.0,0.9259259259259259,1.0,0.9900990099009901,1.0,1.0,1.0,1.0,0.4,0.40869565217391307,0.44715447154471544,0.45528455284552843
0.7194244604316546,0.7194244604316546,0.9803921568627451,0.9259259259259259,0.9900990099009901,0.6896551724137931,0.48672566371681414,0.4824561403508772,0.5689655172413793,0.36885245901639346,0.4330708661417323,0.4330708661417323
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.9038461538461539,0.9615384615384616,0.9439252336448598,0.9439252336448598,1.0,0.9433962264150944
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8407079646017699,0.8407079646017699,0.5294117647058824,0.5294117647058824
0.93,0.93,0.96,1.0,1.0,1.0,0.8620689655172413,0.8620689655172413,0.6607142857142857,0.6607142857142857,0.421875,0.635593220338983
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.9900990099009901,1.0,1.0,1.0,1.0,1.0,0.9900990099009901,0.9900990099009901,1.0,1.0
1.0,1.0,0.9523809523809523,0.9523809523809523,1.0,1.0,0.9803921568627451,0.9803921568627451,0.6697247706422018,0.6697247706422018,0.5596330275229358,0.40350877192982454
1.0,1.0,0.7575757575757576,0.7575757575757576,0.7194244604316546,0.7142857142857143,0.5210084033613446,0.5135135135135135,0.5289256198347108,0.42857142857142855,0.3793103448275862,0.40476190476190477
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451
1.0,0.9803921568627451,1.0,0.9803921568627451,1.0,0.9615384615384616,1.0,0.9803921568627451,0.9805825242718447,0.9711538461538461,0.8518518518518519,0.8518518518518519
0.8547008547008547,0.8547008547008547,1.0,0.9619047619047619,1.0,0.9711538461538461,1.0,1.0,0.48031496062992124,0.43902439024390244,0.7777777777777778,0.6829268292682927
0.9433962264150944,0.7142857142857143,0.8333333333333334,0.8333333333333334,1.0,1.0,0.8487394957983193,0.8487394957983193,0.5446428571428571,0.31451612903225806,0.45454545454545453,0.5169491525423728
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.8130081300813008,0.8130081300813008,1.0,1.0,0.9090909090909091,0.9615384615384616,1.0,1.0,0.9615384615384616,0.9615384615384616
0.9523809523809523,0.9523809523809523,0.9174311926605505,0.9433962264150944,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8771929824561403,0.5909090909090909,0.5909090909090909,0.6885245901639344,0.6942148760330579
0.9345794392523364,0.9345794392523364,1.0,1.0,0.8938053097345132,0.8938053097345132,0.6896551724137931,0.47413793103448276,0.312,0.30158730158730157,0.37168141592920356,0.3671875
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,1.0,0.9523809523809523,0.9523809523809523,0.9345794392523364,0.9345794392523364
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9345794392523364,0.9523809523809523,0.9523809523809523,0.7614678899082569,0.7818181818181819
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9017857142857143,0.36065573770491804,0.7652173913043478,0.5652173913043478
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.970873786407767,0.970873786407767,1.0,0.9615384615384616,1.0,1.0,0.970873786407767,0.970873786407767,1.0,1.0
1.0,1.0,1.0,1.0,0.8130081300813008,1.0,0.5504587155963303,0.5504587155963303,0.5135135135135135,0.5229357798165137,0.6238532110091743,0.4954128440366973
0.81,0.81,0.9259259259259259,0.7633587786259542,0.9090909090909091,0.9174311926605505,0.6384615384615384,0.9901960784313726,0.5739130434782609,0.5739130434782609,0.4146341463414634,0.5210084033613446
1.0,0.970873786407767,1.0,0.9900990099009901,1.0,0.9803921568627451,1.0,1.0,0.9900990099009901,0.9803921568627451,1.0,1.0
1.0,0.970873786407767,1.0,0.9900990099009901,0.9615384615384616,0.970873786407767,1.0,0.9900990099009901,1.0,1.0,0.8660714285714286,0.8660714285714286
1.0,1.0,1.0,0.9528301886792453,0.9711538461538461,1.0,1.0,1.0,1.0,0.7142857142857143,0.7545454545454545,0.7368421052631579
0.9345794392523364,0.9345794392523364,0.6644736842105263,0.6688741721854304,0.9902912621359223,0.9902912621359223,0.4153846153846154,0.4122137404580153,0.5739130434782609,0.4097222222222222,0.4965986394557823,0.4965986394557823
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,0.9901960784313726,0.9900990099009901,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.9900990099009901,0.9900990099009901,1.0,1.0,0.5765765765765766,0.5470085470085471,0.48739495798319327,0.49166666666666664
0.7692307692307693,0.8403361344537815,1.0,1.0,0.7266187050359713,0.6917808219178082,0.5826086956521739,0.5826086956521739,0.5040650406504065,0.5040650406504065,0.3643410852713178,0.3464566929133858
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.970873786407767,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.9523809523809523,0.9615384615384616,1.0,0.86,0.9259259259259259,1.0,1.0,0.9803921568627451,0.9803921568627451
1.0,1.0,1.0,0.847457627118644,0.9009009009009009,0.9009009009009009,0.5818181818181818,0.5981308411214953,0.5925925925925926,0.5925925925925926,0.4690265486725664,0.46551724137931033
0.704225352112676,1.0,0.8620689655172413,0.8620689655172413,0.684931506849315,0.5405405405405406,0.3017241379310345,0.28448275862068967,0.325,0.42857142857142855,0.4032258064516129,0.4032258064516129
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9900990099009901,1.0,1.0
0.8264462809917356,0.8264462809917356,0.93,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7663551401869159,1.0
1.0,1.0,0.9805825242718447,0.9805825242718447,1.0,1.0,1.0,1.0,0.4107142857142857,0.6226415094339622,0.5663716814159292,0.4864864864864865
0.8403361344537815,0.8403361344537815,1.0,0.6535947712418301,0.49504950495049505,0.49504950495049505,0.8849557522123894,0.9803921568627451,0.5357142857142857,0.35294117647058826,0.4322033898305085,0.5575221238938053
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9259259259259259,0.9900990099009901,1.0,1.0,1.0
1.0,0.9259259259259259,0.9900990099009901,1.0,1.0,1.0,1.0,1.0,0.91,1.0,1.0,0.9900990099009901
0.9803921568627451,1.0,0.8849557522123894,1.0,0.9900990099009901,0.9900990099009901,1.0,1.0,0.4649122807017544,0.4727272727272727,0.47863247863247865,0.6486486486486487
1.0,1.0,0.9805825242718447,0.9805825242718447,1.0,1.0,0.9900990099009901,0.9803921568627451,0.4636363636363636,0.4636363636363636,0.4297520661157025,0.4426229508196721
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.9900990099009901,0.9803921568627451,1.0,1.0,1.0,1.0,0.9615384615384616,0.9615384615384616
1.0,1.0,1.0,1.0,1.0,1.0,0.970873786407767,0.8547008547008547,0.9532710280373832,0.9532710280373832,0.6576576576576577,0.5132743362831859
0.8130081300813008,0.8130081300813008,1.0,1.0,1.0,1.0,0.746268656716418,0.7246376811594203,0.27692307692307694,0.4782608695652174,0.408,0.36885245901639346
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451
1.0,1.0,1.0,1.0,1.0,1.0,0.9619047619047619,0.9351851851851852,0.9900990099009901,0.9900990099009901,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.970873786407767,0.970873786407767,0.6730769230769231,0.6730769230769231,0.4888888888888889,0.6964285714285714
0.8264462809917356,0.847457627118644,0.970873786407767,0.970873786407767,0.7874015748031497,0.7874015748031497,0.6228070175438597,0.6228070175438597,0.4067796610169492,0.4298245614035088,0.4142857142857143,0.5083333333333333
1.0,1.0,1.0,1.0,0.9900990099009901,0.9900990099009901,1.0,1.0,1.0,0.9900990099009901,1.0,1.0
0.9900990099009901,1.0,1.0,0.9900990099009901,0.9803921568627451,0.9803921568627451,0.9901960784313726,1.0,0.9900990099009901,0.9900990099009901,1.0,1.0
0.9803921568627451,0.970873786407767,0.9528301886792453,0.9711538461538461,1.0,1.0,0.9901960784313726,0.9901960784313726,0.6448598130841121,0.6388888888888888,0.46846846846846846,0.46153846153846156
0.9523809523809523,0.9900990099009901,1.0,1.0,0.6756756756756757,0.6756756756756757,0.6386554621848739,0.6917808219178082,0.3387096774193548,0.3387096774193548,0.3983739837398374,0.4461538461538462
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.99,0.99,1.0,1.0,0.9259259259259259,0.9345794392523364,1.0,0.9181818181818182
1.0,1.0,1.0,1.0,0.98,0.98,0.8782608695652174,1.0,0.9017857142857143,0.9181818181818182,0.7631578947368421,0.9107142857142857
0.67,0.67,0.8442622950819673,0.8442622950819673,0.6138613861386139,0.6138613861386139,0.8898305084745762,0.8898305084745762,0.631578947368421,0.47368421052631576,0.5819672131147541,0.5819672131147541
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9405940594059405,1.0,0.89,0.9090909090909091
0.9433962264150944,0.9433962264150944,1.0,1.0,1.0,1.0,0.7326732673267327,0.7326732673267327,0.6228070175438597,0.8849557522123894,0.7652173913043478,0.7652173913043478
1.0,1.0,1.0,1.0,0.8583333333333333,1.0,0.8706896551724138,0.8706896551724138,0.8559322033898306,0.8559322033898306,0.6967213114754098,0.47692307692307695
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9433962264150944,0.9345794392523364,0.926605504587156,0.9351851851851852
1.0,1.0,1.0,1.0,0.8717948717948718,1.0,0.9090909090909091,0.9090909090909091,0.9279279279279279,0.8956521739130435,0.911504424778761,0.8879310344827587
1.0,1.0,1.0,1.0,0.65625,1.0,0.8333333333333334,1.0,0.8632478632478633,0.6837606837606838,0.7321428571428571,0.7321428571428571
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9433962264150944,0.9619047619047619,0.9619047619047619,0.970873786407767,0.9433962264150944
1.0,1.0,1.0,1.0,1.0,1.0,0.8487394957983193,0.8487394957983193,0.7477477477477478,0.9279279279279279,0.7027027027027027,0.6610169491525424
1.0,1.0,1.0,1.0,1.0,1.0,0.5344827586206896,1.0,0.9272727272727272,0.41818181818181815,0.6,0.7117117117117117
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9523809523809523,0.9433962264150944,1.0,0.9523809523809523
1.0,1.0,1.0,1.0,1.0,1.0,0.8514851485148515,1.0,0.9363636363636364,0.944954128440367,0.9357798165137615,0.9107142857142857
1.0,1.0,1.0,1.0,0.86,0.86,0.8869565217391304,0.8869565217391304,0.9009009009009009,0.9009009009009009,0.6942148760330579,0.6942148760330579
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.970873786407767,0.970873786407767,0.9803921568627451,0.9803921568627451,0.9345794392523364,0.9345794392523364
1.0,1.0,1.0,1.0,1.0,1.0,0.7129629629629629,0.7129629629629629,0.7685185185185185,0.7685185185185185,0.9272727272727272,0.9532710280373832
1.0,1.0,1.0,1.0,1.0,1.0,0.8849557522123894,0.8849557522123894,0.6991150442477876,0.8849557522123894,0.4224137931034483,0.4224137931034483
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9345794392523364,1.0,0.9615384615384616,0.9803921568627451
1.0,1.0,1.0,1.0,1.0,1.0,0.9345794392523364,0.9345794392523364,0.9181818181818182,0.926605504587156,0.6448598130841121,0.9345794392523364
1.0,1.0,1.0,1.0,0.8264462809917356,0.8264462809917356,0.8347107438016529,0.8347107438016529,0.38596491228070173,0.38596491228070173,0.3870967741935484,0.6902654867256637
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9615384615384616,0.9615384615384616,0.9626168224299065,0.9626168224299065
1.0,1.0,1.0,1.0,1.0,1.0,0.9433962264150944,0.9433962264150944,0.6915887850467289,0.7155963302752294,0.5169491525423728,0.7889908256880734
1.0,1.0,1.0,1.0,0.684931506849315,0.684931506849315,1.0,1.0,0.5726495726495726,0.6153846153846154,0.4126984126984127,0.3884297520661157
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.99,1.0,1.0,1.0,0.9900990099009901,0.9900990099009901,0.9433962264150944,0.9433962264150944
1.0,1.0,1.0,1.0,1.0,1.0,0.8938053097345132,0.926605504587156,0.9711538461538461,0.9711538461538461,0.7345132743362832,0.8849557522123894
1.0,1.0,1.0,1.0,1.0,1.0,0.8416666666666667,0.8416666666666667,0.3902439024390244,0.9351851851851852,0.4015748031496063,0.6153846153846154
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,0.970873786407767,0.9615384615384616
1.0,1.0,1.0,1.0,1.0,1.0,0.847457627118644,0.847457627118644,0.9345794392523364,0.9345794392523364,0.9259259259259259,0.8547008547008547
1.0,1.0,1.0,1.0,0.7751937984496124,0.7751937984496124,0.3,0.35074626865671643,0.371900826446281,0.371900826446281,0.38333333333333336,0.4067796610169492
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9357798165137615,0.9357798165137615,0.9545454545454546,0.9545454545454546
1.0,1.0,1.0,1.0,1.0,1.0,0.9217391304347826,0.9217391304347826,0.9380530973451328,0.9380530973451328,0.9230769230769231,0.9152542372881356
1.0,1.0,1.0,1.0,1.0,1.0,0.896551724137931,0.896551724137931,0.5555555555555556,0.5555555555555556,0.9274193548387096,0.9274193548387096
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.9615384615384616,0.9615384615384616,0.970873786407767,0.9615384615384616,0.9615384615384616,0.9615384615384616
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9174311926605505,0.9174311926605505,0.49557522123893805,0.8849557522123894
1.0,1.0,1.0,1.0,1.0,1.0,0.8403361344537815,0.8403361344537815,0.9009009009009009,0.9009009009009009,0.4696969696969697,0.4696969696969697
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,0.9259259259259259,0.9345794392523364,0.9259259259259259
1.0,1.0,0.847457627118644,0.847457627118644,1.0,1.0,1.0,1.0,0.8928571428571429,0.8928571428571429,0.9090909090909091,0.9009009009009009
1.0,1.0,1.0,1.0,0.8620689655172413,0.8620689655172413,0.9017857142857143,0.9017857142857143,0.6036036036036037,0.6090909090909091,0.47244094488188976,0.47244094488188976
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.9433962264150944,0.9433962264150944,0.9711538461538461,0.9528301886792453,0.9528301886792453,0.9528301886792453
1.0,1.0,1.0,1.0,1.0,1.0,0.9523809523809523,0.9523809523809523,0.9345794392523364,0.9345794392523364,0.5503875968992248,0.926605504587156
1.0,1.0,1.0,1.0,0.8264462809917356,0.8264462809917356,0.38333333333333336,0.38333333333333336,0.9107142857142857,0.9107142857142857,0.41304347826086957,0.8620689655172413
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9537037037037037,0.9537037037037037,1.0,0.9345794392523364
1.0,1.0,0.8859649122807017,0.8859649122807017,1.0,1.0,0.8415841584158416,0.8415841584158416,0.6759259259259259,0.9444444444444444,0.7610619469026548,0.7610619469026548
1.0,1.0,1.0,1.0,1.0,1.0,0.753731343283582,0.753731343283582,0.8888888888888888,0.8888888888888888,0.7563025210084033,0.7563025210084033
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9622641509433962,0.9622641509433962,0.9017857142857143,0.9351851851851852
1.0,0.8403361344537815,1.0,1.0,1.0,1.0,0.9181818181818182,0.9181818181818182,0.8859649122807017,0.8859649122807017,0.7213114754098361,0.7522935779816514
1.0,1.0,1.0,1.0,0.9137931034482759,1.0,0.6283185840707964,0.6283185840707964,0.9145299145299145,0.6752136752136753,0.9,0.725
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9351851851851852,0.9351851851851852
1.0,1.0,1.0,1.0,1.0,1.0,0.6126126126126126,0.6126126126126126,0.8211382113821138,0.8487394957983193,0.9537037037037037,0.9537037037037037
1.0,1.0,1.0,1.0,0.8387096774193549,0.8387096774193549,1.0,1.0,0.6086956521739131,0.6086956521739131,0.6090909090909091,0.6090909090909091
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.9433962264150944,1.0,0.9351851851851852,0.9351851851851852,0.9528301886792453,0.926605504587156
1.0,1.0,1.0,1.0,1.0,1.0,0.9454545454545454,1.0,0.9351851851851852,0.926605504587156,0.9130434782608695,0.9130434782608695
0.74,0.74,1.0,1.0,0.704225352112676,0.704225352112676,0.8118811881188119,0.8118811881188119,0.8833333333333333,0.9137931034482759,0.5565217391304348,0.5575221238938053
1.0,1.0,1.0,1.0,0.9259259259259259,0.9803921568627451,0.9803921568627451,1.0,1.0,0.9523809523809523,0.9803921568627451,0.9803921568627451
