10.707472324371338,20.850260496139526,2.4215266704559326,19.69434928894043,1.484018087387085,19.580655336380005,0.7745098039215687,0.78,0.8264462809917356,0.8928571428571429,1.0,0.94,0.8126348069107006,0.8194444444444444,0.8333333333333333,0.8126348069107006,1.0,0.875
15.146508693695068,26.314624547958374,3.361985683441162,24.325989723205566,1.8301074504852295,24.228230476379395,0.9901960784313726,0.6822429906542056,1.0,1.0,0.9901960784313726,0.9901960784313726,0.875,0.75,1.0,1.0,0.875,0.875
3.2194266319274902,9.161535739898682,0.488694429397583,5.901217699050903,0.436830997467041,5.871304035186768,0.84,0.82,0.92,1.0,0.82,1.0,0.8080808080808081,0.8080808080808081,0.9914677669214907,1.0,0.875,1.0
2.3347902297973633,9.72499704360962,0.9205193519592285,9.09565544128418,0.8437652587890625,9.015897512435913,0.89,0.86,0.92,1.0,0.92,0.9803921568627451,0.875,0.8194444444444444,0.9914677669214907,1.0,0.9914677669214907,0.875
3.23236083984375,13.019195318222046,1.2875583171844482,12.47365403175354,1.0302457809448242,12.595326900482178,0.75,0.79,0.87,1.0,0.7692307692307693,0.7692307692307693,0.8248011002548241,0.8664677669214907,0.875,1.0,0.9850364699638023,0.9850364699638023
5.187159299850464,15.195410013198853,1.8270819187164307,14.57503890991211,1.2117605209350586,14.533148527145386,0.6666666666666666,0.8811881188118812,1.0,1.0,1.0,0.7829457364341085,0.8023724569427332,0.8,1.0,1.0,1.0,0.9850364699638023
10.883903741836548,19.871875762939453,2.4245188236236572,18.666099309921265,1.5947365760803223,18.65414309501648,0.6542056074766355,0.803921568627451,0.87,0.9803921568627451,0.93,1.0,0.625,0.7414677669214907,0.875,0.875,0.9914677669214907,1.0
14.556061506271362,23.095231533050537,3.1495800018310547,21.663113355636597,1.8051905632019043,21.68699550628662,0.7457627118644068,0.6388888888888888,0.88,0.88,0.88,0.88,0.7075762256128731,0.75,0.875,0.875,0.875,0.875
1.7154314517974854,5.362662315368652,0.4627349376678467,4.242680549621582,0.4248325824737549,4.221709251403809,0.9047619047619048,0.9158878504672897,1.0,0.9090909090909091,1.0,1.0,0.8565605345562572,0.8967502880793821,0.9948527528481337,0.946987479983288,1.0,1.0
1.5528225898742676,8.12331509590149,0.7270565032958984,7.674451589584351,0.6731991767883301,7.658545970916748,0.9702970297029703,0.9702970297029703,0.8910891089108911,1.0,1.0,0.9405940594059405,0.9392971972925781,0.9398691136427855,0.9852004812097255,0.9948527528481337,0.9948527528481337,0.8698527528481337
2.1971275806427,11.34267544746399,0.9474985599517822,11.135205507278442,0.8267784118652344,10.908837080001831,1.0,0.9900990099009901,1.0,0.8220338983050848,1.0,1.0,0.9948527528481337,0.9444444444444444,1.0,0.7448527528481337,1.0,0.9948527528481337
4.112000226974487,13.82027006149292,1.3643214702606201,13.121887683868408,0.9275193214416504,13.021190404891968,0.7352941176470589,0.7281553398058253,1.0,0.9245283018867925,1.0,0.98,0.6198527528481337,0.6198527528481337,0.9948527528481337,0.821987479983288,0.9948527528481337,0.8698527528481337
7.341351509094238,16.604612112045288,2.24001145362854,15.472604036331177,1.2666339874267578,15.506546020507812,0.9333333333333333,0.8099173553719008,0.8448275862068966,0.98,1.0,1.0,0.821987479983288,0.7021347271351545,0.75,0.875,1.0,1.0
14.12028431892395,21.876538276672363,4.001296043395996,20.356549978256226,1.8869562149047852,20.26981258392334,0.7962962962962963,0.7352941176470589,0.7109375,0.6991869918699187,0.7352941176470589,0.7398373983739838,0.75,0.625,0.5771347271351545,0.6161211351836682,0.75,0.625
1.8480536937713623,5.782537221908569,0.5465114116668701,4.547812461853027,0.45281553268432617,4.517921686172485,0.9,0.85,1.0,1.0,0.8,1.0,0.8888888888888888,0.8444444444444444,1.0,1.0,0.9767141577745381,1.0
0.98134446144104,6.927515745162964,0.7051162719726562,7.064115047454834,0.6083738803863525,7.081042766571045,0.8849557522123894,0.7874015748031497,0.9803921568627451,1.0,1.0,1.0,0.899308019390872,0.8517141577745381,0.875,1.0,1.0,1.0
1.6555743217468262,9.767907857894897,0.8487317562103271,9.54246997833252,0.8028533458709717,9.491645574569702,0.64,1.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0
3.9933247566223145,13.607589483261108,1.3583426475524902,13.209685325622559,1.0811097621917725,13.209686517715454,0.8137254901960784,0.82,0.82,0.6336633663366337,1.0,1.0,0.75,0.875,0.875,0.625,1.0,1.0
4.585740089416504,15.882506608963013,1.5678095817565918,15.258226871490479,1.0951015949249268,15.068688869476318,0.8921568627450981,0.7425742574257426,0.8235294117647058,0.84,1.0,0.84,0.8126348069107006,0.625,0.75,0.875,1.0,0.875
7.493966341018677,18.803730249404907,1.7403461933135986,17.871225357055664,1.2416751384735107,17.83033275604248,0.6403508771929824,0.6,0.6293103448275862,0.7289719626168224,0.6293103448275862,0.7289719626168224,0.5972222222222222,0.375,0.5,0.875,0.5,0.875
3.9464502334594727,8.376605749130249,0.5116400718688965,4.514951467514038,0.45775485038757324,4.506952524185181,0.79,0.96,1.0,0.7692307692307693,1.0,0.78125,0.8444444444444444,0.9444444444444444,1.0,0.862965784140662,1.0,0.987965784140662
2.253974437713623,9.11360478401184,0.991349458694458,8.395554780960083,0.887653112411499,8.515235900878906,0.9801980198019802,0.9306930693069307,1.0,0.84,0.9900990099009901,0.8712871287128713,0.8333333333333333,0.775,1.0,0.875,0.875,0.8664677669214907
5.250930309295654,12.407826662063599,1.7632865905761719,11.198065280914307,1.1728641986846924,11.31574821472168,0.97,0.87,0.85,0.9,0.9,1.0,0.8194444444444444,0.9359122113659352,0.75,0.8664677669214907,0.8664677669214907,1.0
6.263257026672363,15.30109190940857,1.890965223312378,14.878198623657227,1.2815485000610352,14.780508279800415,0.9900990099009901,0.98,1.0,1.0,1.0,0.9900990099009901,0.8333333333333333,0.8888888888888888,1.0,1.0,1.0,0.875
12.694039106369019,18.896456718444824,3.1475846767425537,17.77944302558899,1.8540441989898682,17.654823303222656,0.8,0.7936507936507936,0.9900990099009901,1.0,1.0,1.0,0.6405904883666735,0.8,0.75,1.0,0.875,0.875
17.856263160705566,24.318987131118774,4.5727763175964355,21.962287425994873,2.2400124073028564,21.77977466583252,0.92,0.9900990099009901,0.9,0.92,1.0,0.9,0.875,0.7083333333333333,0.75,0.875,0.875,0.75
1.4920108318328857,5.747656583786011,0.5066723823547363,3.825772762298584,0.45378565788269043,3.814800977706909,0.7142857142857143,0.94,1.0,0.9259259259259259,1.0,0.79,0.9201043903266922,0.9444444444444444,1.0,0.9521347271351545,1.0,0.9903477283615918
2.368645191192627,7.398222208023071,1.4521174430847168,6.996296644210815,0.9334781169891357,6.996296644210815,0.9009009009009009,0.9615384615384616,0.9345794392523364,0.7936507936507936,1.0,0.9615384615384616,0.8271347271351545,0.875,0.9521347271351545,0.862965784140662,1.0,0.875
3.2044336795806885,11.169134140014648,1.3603360652923584,11.012532949447632,1.0133106708526611,11.029514789581299,0.9345794392523364,1.0,1.0,1.0,1.0,0.9345794392523364,0.9521347271351545,0.875,1.0,1.0,1.0,0.9521347271351545
6.54250955581665,14.043457508087158,1.884958267211914,13.094991445541382,1.3294453620910645,13.030167579650879,0.746268656716418,0.8130081300813008,0.746268656716418,0.8155339805825242,0.9615384615384616,1.0,0.8429696631915378,0.9497643613685077,0.8510933667163327,0.75,0.875,1.0
9.54448390007019,17.22495174407959,2.5581629276275635,16.018178939819336,1.6286664009094238,16.25952649116516,1.0,0.7281553398058253,1.0,0.8,0.8,0.9523809523809523,1.0,0.698681061694925,1.0,0.987965784140662,0.987965784140662,0.875
19.186875820159912,21.91042685508728,3.9204893112182617,19.87386918067932,2.345728635787964,19.834974765777588,0.6981132075471698,0.84,1.0,1.0,0.9009009009009009,0.9009009009009009,0.75,0.75,0.875,1.0,0.9521347271351545,0.8271347271351545
1.0352535247802734,4.237640380859375,0.41089463233947754,3.1447572708129883,0.35304760932922363,3.1774964332580566,0.847457627118644,0.93,1.0,0.84,1.0,1.0,0.7881969082797609,0.9444444444444444,1.0,0.875,1.0,1.0
1.2107787132263184,6.210391521453857,0.6841726303100586,5.7107226848602295,0.5794706344604492,5.630921125411987,0.8547008547008547,0.93,0.91,0.93,0.746268656716418,1.0,0.899308019390872,0.8194444444444444,0.9444444444444444,0.9444444444444444,0.949221521814731,1.0
2.509291410446167,9.012906074523926,1.0152854919433594,8.699741840362549,0.8118293285369873,8.689767837524414,0.8928571428571429,0.69,1.0,0.9803921568627451,1.0,0.8529411764705882,0.9237459180218116,0.75,1.0,0.875,1.0,0.75
4.5488409996032715,13.315403461456299,1.4411461353302002,12.788811445236206,1.0033302307128906,12.888545274734497,0.71,0.76,1.0,0.93,1.0,1.0,0.75,0.75,1.0,0.75,1.0,1.0
5.793513298034668,15.59530758857727,1.4381330013275146,14.799434900283813,1.0472242832183838,14.660921096801758,0.7019230769230769,0.6442307692307693,0.6442307692307693,0.88,0.88,1.0,0.75,0.75,0.75,0.75,0.875,1.0
8.307889938354492,18.87552547454834,2.078443765640259,17.509191036224365,1.3872923851013184,17.42042899131775,0.7264150943396226,0.5514018691588785,1.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.625,0.5,0.875,0.75,0.875,0.875
2.526247501373291,5.176164150238037,0.4577760696411133,3.8477137088775635,0.4507937431335449,3.8287642002105713,0.91,0.92,1.0,1.0,1.0,1.0,0.775,0.8742428922795398,0.875,1.0,1.0,1.0
3.4128501415252686,8.545157194137573,1.026285171508789,6.4677417278289795,0.8706717491149902,6.427784204483032,0.83,0.9900990099009901,1.0,1.0,1.0,1.0,0.575,0.8585232538144822,1.0,0.8585232538144822,1.0,0.875
3.800811290740967,8.538175582885742,1.3145062923431396,8.090392112731934,1.06113600730896,8.111288070678711,0.7246376811594203,1.0,1.0,1.0,1.0,1.0,0.987965784140662,0.9835232538144822,1.0,0.9835232538144822,0.9835232538144822,1.0
8.853332281112671,12.273221254348755,2.4354891777038574,10.957706212997437,1.6156885623931885,10.809131383895874,0.91,0.746268656716418,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.5972222222222222,0.6519656214167228,0.575,0.5972222222222222,0.8585232538144822,0.75
13.798107862472534,16.315379858016968,3.4028995037078857,14.30971097946167,1.6834986209869385,13.867955923080444,0.9306930693069307,0.7115384615384616,0.92,0.7115384615384616,1.0,1.0,0.7168448979240674,0.5632313511183894,0.8333333333333333,0.5918448979240674,1.0,1.0
21.41677737236023,19.6185519695282,5.038499116897583,16.95467472076416,2.6868174076080322,16.812056064605713,0.7651515151515151,0.7651515151515151,1.0,1.0,0.7952755905511811,1.0,0.74381051934079,0.7151969725351122,0.875,0.875,0.6953131417116676,0.875
1.219740390777588,6.471699237823486,0.48669910430908203,4.76725435256958,0.4418196678161621,4.674524307250977,0.98,0.8942307692307693,0.9803921568627451,0.9803921568627451,0.9803921568627451,1.0,0.9,0.6241197574534706,0.875,0.8271347271351545,0.875,1.0
1.844071388244629,10.084042072296143,0.8985974788665771,8.308788061141968,0.710101842880249,8.259944677352905,0.9900990099009901,0.86,0.86,0.86,1.0,0.86,0.875,0.8653477283615918,0.9903477283615918,0.9903477283615918,1.0,0.9903477283615918
2.6020185947418213,10.411167621612549,1.244671106338501,10.066088676452637,0.8836390972137451,10.174800634384155,0.9705882352941176,0.99,1.0,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.8194444444444444,0.9444444444444444,1.0,0.75,0.75,0.7021347271351545
6.632303953170776,14.356598377227783,2.117321729660034,13.134912252426147,1.3663685321807861,13.185717582702637,0.9803921568627451,0.7246376811594203,0.9803921568627451,0.9803921568627451,0.9803921568627451,1.0,0.875,0.6737892994125078,0.875,0.875,0.875,1.0
9.826730012893677,17.961947441101074,2.9570937156677246,16.746232271194458,1.7573306560516357,16.76415205001831,0.7058823529411765,0.7633587786259542,1.0,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.5972222222222222,0.8271347271351545,1.0,0.875,0.875,0.875
17.246893405914307,22.745195865631104,4.4062206745147705,20.60990285873413,1.8869543075561523,20.5989191532135,0.7837837837837838,0.8773584905660378,0.7837837837837838,0.8235294117647058,0.9117647058823529,0.9117647058823529,0.5,0.625,0.5,0.75,0.875,0.8245068995048748
0.8536863327026367,4.368352651596069,0.3949754238128662,4.145885229110718,0.3649928569793701,4.331419467926025,0.9038461538461539,0.94,1.0,1.0,1.0,1.0,0.8437524638353164,0.8194444444444444,1.0,1.0,1.0,1.0
0.8915848731994629,7.340375661849976,0.6183674335479736,7.20969295501709,0.5734391212463379,7.196782350540161,0.9900990099009901,1.0,1.0,1.0,1.0,1.0,0.9237459180218116,0.875,1.0,1.0,1.0,1.0
1.6216659545898438,10.347357749938965,0.8656854629516602,10.08303427696228,0.8198084831237793,10.063097953796387,0.9029126213592233,0.9207920792079208,0.9615384615384616,1.0,1.0,1.0,0.8593772174517847,0.7813713262196305,0.9340103579725304,1.0,1.0,1.0
3.057819366455078,13.713366270065308,1.187791109085083,13.22064471244812,0.9085714817047119,13.257532119750977,0.9900990099009901,1.0,0.9523809523809523,1.0,1.0,0.9523809523809523,0.7987459180218116,0.75,0.9340103579725304,0.875,0.875,0.8090103579725304
8.72567367553711,17.00750494003296,2.188150644302368,16.09896183013916,1.469092845916748,16.001224040985107,0.6915887850467289,0.970873786407767,0.6915887850467289,0.5981308411214953,1.0,1.0,0.6840103579725304,0.899308019390872,0.6840103579725304,0.5,1.0,1.0
9.915493726730347,19.89581298828125,2.1961288452148438,18.274171352386475,1.3324382305145264,18.07564640045166,0.88,0.9900990099009901,0.7129629629629629,1.0,1.0,1.0,0.875,0.8126348069107006,0.625,1.0,1.0,0.875
3.1246414184570312,6.287191390991211,0.2931845188140869,3.808790683746338,0.29224562644958496,3.802865743637085,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.7363569736480713,7.836051940917969,0.5993983745574951,6.815799236297607,0.6023895740509033,6.806775093078613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.733396053314209,9.579391479492188,0.8298022747039795,9.25425934791565,0.7130675315856934,9.345019102096558,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3.7190780639648438,14.234946489334106,1.397268295288086,13.782175540924072,0.9294822216033936,13.863938570022583,0.9615384615384616,0.9009009009009009,0.9259259259259259,0.9009009009009009,0.9433962264150944,0.9433962264150944,0.5,0.5,0.5,0.5,0.5,0.5
4.013270378112793,16.472963333129883,1.4361884593963623,15.894508838653564,1.0112628936767578,15.849628448486328,0.9615384615384616,0.9345794392523364,0.9174311926605505,0.9433962264150944,0.9174311926605505,0.9174311926605505,0.5,0.5,0.5,0.5,0.5,0.5
8.059454679489136,19.972575902938843,2.3507163524627686,18.838636875152588,1.462090015411377,18.68804097175598,0.9615384615384616,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.9615384615384616,0.9523809523809523,0.5,0.5,0.5,0.5,0.5,0.5
1.2356963157653809,5.066456317901611,0.5914478302001953,4.2456488609313965,0.5355627536773682,4.282524585723877,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.6520206700573176,0.9835232538144822,0.8132313511183894,1.0,1.0
2.1033763885498047,5.9999589920043945,1.2097673416137695,5.547170400619507,0.9394886493682861,5.4943132400512695,1.0,0.9615384615384616,0.93,1.0,0.93,1.0,0.7444444444444445,0.889757586156112,0.8664677669214907,0.875,0.8664677669214907,1.0
3.882620334625244,8.60399842262268,2.1023781299591064,8.186115503311157,1.377319097518921,8.030532121658325,0.9259259259259259,0.8691588785046729,0.9523809523809523,1.0,1.0,0.93,0.6953131417116676,0.6660274743405852,0.9453131417116676,0.8585232538144822,0.875,0.8664677669214907
5.891228914260864,10.390222787857056,2.19812273979187,9.753925323486328,1.546865463256836,9.600335121154785,0.8910891089108911,1.0,1.0,1.0,1.0,0.9523809523809523,0.4861111111111111,0.625,1.0,0.8585232538144822,1.0,0.9453131417116676
12.270288944244385,13.837007761001587,3.543552875518799,12.31411337852478,2.1681721210479736,12.314077138900757,0.92,0.92,0.92,1.0,0.92,1.0,0.8664677669214907,0.8664677669214907,0.9914677669214907,0.875,0.9914677669214907,0.875
19.879880666732788,17.029441833496094,5.432445049285889,14.626896858215332,2.5542047023773193,14.351634502410889,1.0,0.5865384615384616,1.0,0.9900990099009901,1.0,1.0,0.875,0.25,1.0,0.8418448979240674,1.0,1.0
1.6605608463287354,6.615293264389038,0.68819260597229,4.749264478683472,0.5844635963439941,4.731372356414795,0.9326923076923077,0.9238095238095239,0.9433962264150944,0.84,1.0,0.9433962264150944,0.7379161651892032,0.7907864241201372,0.9521347271351545,0.875,0.875,0.9521347271351545
1.959761142730713,8.802467823028564,1.070106029510498,8.55110764503479,0.8786790370941162,8.554131746292114,0.8333333333333334,0.9900990099009901,1.0,0.9615384615384616,0.9900990099009901,1.0,0.8333333333333333,0.875,1.0,0.8271347271351545,0.875,1.0
4.696445465087891,13.351307153701782,2.015638589859009,11.436427116394043,1.485999345779419,11.360627889633179,0.8064516129032258,0.7777777777777778,0.9345794392523364,0.9345794392523364,1.0,0.9433962264150944,0.75,0.42435694935737667,0.8271347271351545,0.7021347271351545,0.875,0.9521347271351545
6.705075263977051,15.444743871688843,2.261951446533203,14.790455341339111,1.459099292755127,14.609938859939575,1.0,0.8403361344537815,0.92,0.9900990099009901,1.0,0.9900990099009901,1.0,0.875,0.75,0.875,1.0,0.875
10.115970134735107,19.306413888931274,3.550506591796875,18.533453941345215,2.0006532669067383,18.316035509109497,0.7636363636363637,0.8695652173913043,1.0,1.0,1.0,0.9615384615384616,0.7260933667163327,0.8510933667163327,0.875,0.875,1.0,0.7021347271351545
15.78181004524231,22.767135858535767,4.925825357437134,20.84329867362976,2.467376708984375,20.4653058052063,0.8636363636363636,0.8636363636363636,0.773109243697479,0.7983193277310925,0.7983193277310925,0.6260162601626016,0.75,0.7260933667163327,0.375,0.5,0.375,0.25
0.4627363681793213,3.851722478866577,0.4218940734863281,3.778870105743408,0.36998414993286133,3.768923282623291,1.0,1.0,1.0,1.0,1.0,1.0,0.875,1.0,1.0,1.0,0.875,1.0
0.9325344562530518,6.939448118209839,0.7659509181976318,6.8466973304748535,0.7150893211364746,6.827746868133545,1.0,0.9900990099009901,1.0,1.0,1.0,0.9900990099009901,0.875,0.875,1.0,1.0,1.0,0.875
1.6765189170837402,9.823738098144531,1.0182757377624512,9.718019723892212,0.9195623397827148,9.657210111618042,1.0,0.96,1.0,1.0,1.0,1.0,0.875,0.9444444444444444,1.0,0.875,1.0,1.0
3.8486764430999756,12.738087892532349,1.459092140197754,12.442736625671387,1.1888222694396973,12.388880729675293,0.7575757575757576,0.8771929824561403,0.9523809523809523,0.9433962264150944,1.0,1.0,0.6840103579725304,0.8090103579725304,0.9767141577745381,0.8517141577745381,1.0,0.875
6.551485300064087,16.478935480117798,2.24499773979187,15.96731424331665,1.5628225803375244,15.731977939605713,0.6055045871559633,0.9900990099009901,0.9900990099009901,1.0,1.0,1.0,0.625,0.75,0.875,1.0,1.0,1.0
13.73142409324646,19.83397364616394,3.4796712398529053,18.27112317085266,1.9846901893615723,18.355928897857666,0.6796116504854369,0.8118811881188119,1.0,0.6796116504854369,0.8910891089108911,0.8910891089108911,0.75,0.875,1.0,0.875,0.875,0.75
4.4880006313323975,9.70106554031372,0.38001203536987305,4.337404489517212,0.381943941116333,4.333415508270264,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.450448751449585,9.996277093887329,0.6921496391296387,7.6405723094940186,0.6941437721252441,7.645562410354614,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.6598870754241943,11.45345687866211,0.8686778545379639,10.977652549743652,0.82981276512146,10.938744306564331,0.9523809523809523,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0
4.62163233757019,13.227638006210327,1.3095004558563232,12.493600606918335,0.9175469875335693,12.498587131500244,0.9615384615384616,0.970873786407767,0.9038461538461539,0.9038461538461539,0.9038461538461539,0.9038461538461539,0.5,0.5,0.4948527528481336,0.4948527528481336,0.4948527528481336,0.4948527528481336
6.117645502090454,16.680381536483765,2.0116212368011475,16.005348443984985,1.13895583152771,15.826709508895874,0.9619047619047619,0.9439252336448598,0.9439252336448598,0.9528301886792453,0.9439252336448598,0.9439252336448598,0.5,0.5,0.5,0.5,0.5,0.5
8.859317302703857,21.295067310333252,2.8154408931732178,20.263794898986816,1.4341895580291748,20.30674648284912,0.9900990099009901,0.9900990099009901,0.9523809523809523,0.9523809523809523,0.9433962264150944,0.9433962264150944,0.5,0.5,0.5,0.5,0.5,0.5
0.9604253768920898,4.64162015914917,0.6283209323883057,4.388269424438477,0.561497688293457,4.355334997177124,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0
2.548161268234253,6.309110879898071,1.5269427299499512,5.91520881652832,1.1868202686309814,5.775560140609741,1.0,1.0,1.0,0.9900990099009901,1.0,1.0,1.0,0.75,1.0,0.987965784140662,0.9835232538144822,1.0
2.4115793704986572,9.043823003768921,1.0302400588989258,8.177139282226562,0.914553165435791,8.134255170822144,1.0,0.9900990099009901,1.0,1.0,1.0,1.0,0.875,0.9679696631915378,0.875,0.875,1.0,1.0
9.099674701690674,12.2542405128479,2.594064712524414,10.914793252944946,1.6236791610717773,10.753252983093262,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.9835232538144822,0.875,0.875,1.0,1.0
10.054151773452759,15.467649936676025,3.341062545776367,13.510879278182983,1.8450334072113037,13.215702295303345,0.9345794392523364,0.9090909090909091,0.9900990099009901,0.9900990099009901,0.9900990099009901,0.9900990099009901,0.9332789258523297,0.7585444928300571,0.987965784140662,0.987965784140662,0.862965784140662,0.862965784140662
12.642175436019897,18.438708543777466,3.6572694778442383,15.526461124420166,1.9577693939208984,15.09464693069458,0.970873786407767,0.9009009009009009,1.0,1.0,1.0,1.0,0.6766055055139006,0.6953131417116676,0.8585232538144822,0.875,1.0,0.8132313511183894
0.6113390922546387,4.570780992507935,0.5884268283843994,4.534877300262451,0.5435142517089844,4.5259010791778564,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.7222222222222222,1.0,1.0,1.0,1.0
1.3304154872894287,7.2276787757873535,0.9983310699462891,7.1379382610321045,1.0122663974761963,7.198755979537964,0.9019607843137255,0.92,1.0,1.0,1.0,1.0,0.8333333333333333,0.9444444444444444,1.0,1.0,1.0,1.0
2.8503785133361816,12.094635009765625,1.3274524211883545,11.622955083847046,1.1499578952789307,11.497385501861572,0.8620689655172413,0.9803921568627451,1.0,0.8620689655172413,1.0,0.9615384615384616,0.987965784140662,0.75,1.0,0.9679696631915378,1.0,0.8271347271351545
4.57773494720459,13.668425559997559,1.7662720680236816,13.17677354812622,1.4112284183502197,13.047248840332031,0.970873786407767,0.8403361344537815,1.0,1.0,1.0,1.0,0.8271347271351545,0.8510933667163327,1.0,0.875,1.0,1.0
6.998291969299316,18.01686143875122,2.117339849472046,17.204007625579834,1.6625556945800781,16.99955463409424,0.9351851851851852,0.8015873015873016,0.9901960784313726,0.9901960784313726,0.9901960784313726,0.9901960784313726,0.625,0.737965784140662,0.875,0.875,0.875,0.875
15.269169092178345,23.394458055496216,3.756944417953491,21.185365200042725,2.083420991897583,21.16241455078125,0.8440366972477065,0.8440366972477065,0.8518518518518519,0.8518518518518519,0.8440366972477065,0.8440366972477065,0.7260933667163327,0.6995068995048748,0.5771347271351545,0.5771347271351545,0.6010933667163327,0.6995068995048748
0.4048898220062256,3.6931276321411133,0.32909417152404785,3.557490348815918,0.31914520263671875,3.5205881595611572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9185173511505127,5.443469762802124,0.6771960258483887,5.388567686080933,0.6741671562194824,5.362684011459351,0.8130081300813008,0.8130081300813008,0.8130081300813008,0.8130081300813008,0.8130081300813008,0.8130081300813008,0.7620020913805252,0.7620020913805252,0.7620020913805252,0.8870020913805252,0.8870020913805252,0.7620020913805252
1.90390944480896,7.364312171936035,0.9773802757263184,7.177783727645874,0.9404864311218262,7.071096420288086,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.8600364699638023,1.0,1.0,1.0,1.0
3.8636720180511475,9.515584707260132,1.363374948501587,8.968003511428833,1.1608684062957764,8.933119058609009,0.9090909090909091,0.9615384615384616,0.9090909090909091,0.9615384615384616,0.9090909090909091,0.9615384615384616,0.7790866147172713,0.7117506277383405,0.7790866147172713,0.9767141577745381,0.9040866147172713,0.9767141577745381
5.399537801742554,13.468987226486206,1.6615586280822754,12.530495405197144,1.1808440685272217,12.392842769622803,0.970873786407767,0.9259259259259259,1.0,1.0,1.0,0.970873786407767,0.8517141577745381,0.875,1.0,1.0,1.0,0.9767141577745381
8.867293357849121,16.879875421524048,2.189181327819824,15.489589929580688,1.6475629806518555,15.172467708587646,0.6893203883495146,1.0,1.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.75,0.625,0.7105286295054358,0.6017141577745381,0.7267141577745381,0.7267141577745381
1.3903162479400635,5.630915641784668,0.3281428813934326,4.109015226364136,0.33211207389831543,4.111009120941162,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9394893646240234,7.3802900314331055,0.5654888153076172,7.308484315872192,0.5515260696411133,7.283499240875244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.7951741218566895,10.390223264694214,0.7639586925506592,10.210702180862427,0.7200751304626465,10.21670413017273,1.0,0.9615384615384616,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0
1.7314002513885498,14.969954013824463,0.8726556301116943,14.699728727340698,0.8487310409545898,14.764497756958008,1.0,1.0,0.9090909090909091,0.9090909090909091,0.9803921568627451,1.0,1.0,1.0,0.5,0.5,0.5,0.375
3.7070910930633545,17.865208864212036,1.4042730331420898,17.655800342559814,0.9903264045715332,16.878875255584717,0.9523809523809523,0.9259259259259259,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.5,0.5,0.5,0.5,0.5,0.5
5.081439018249512,22.299384832382202,2.043560743331909,21.168410062789917,1.295536756515503,21.11455273628235,0.9433962264150944,0.8411214953271028,0.9345794392523364,0.9433962264150944,0.9345794392523364,0.9433962264150944,0.5,0.375,0.5,0.5,0.5,0.5
0.7320742607116699,3.904561996459961,0.5116317272186279,3.817793846130371,0.4577765464782715,3.787903070449829,0.9900990099009901,1.0,0.9803921568627451,1.0,1.0,1.0,0.8333333333333333,0.9382313511183894,0.75,1.0,1.0,1.0
1.497995138168335,6.045836687088013,1.2775845527648926,5.894243478775024,0.9624271392822266,5.785533428192139,0.7936507936507936,0.9900990099009901,1.0,1.0,0.970873786407767,1.0,0.6405904883666735,0.5972222222222222,0.875,0.875,0.875,1.0
2.904409885406494,7.804110527038574,1.9178690910339355,7.6664979457855225,1.5009739398956299,7.504934310913086,0.8252427184466019,1.0,0.970873786407767,0.970873786407767,0.970873786407767,0.970873786407767,0.625,1.0,0.75,0.625,0.875,0.75
5.5830419063568115,11.148202180862427,2.6399424076080322,10.632603883743286,2.116342306137085,10.5896635055542,0.8064516129032258,1.0,1.0,1.0,1.0,0.9433962264150944,0.7769656214167228,1.0,0.875,0.75,1.0,0.6953131417116676
10.424099922180176,14.105292081832886,3.5056607723236084,13.058091163635254,2.307798385620117,12.858624696731567,1.0,0.9900990099009901,0.970873786407767,0.9900990099009901,0.970873786407767,0.8910891089108911,0.75,0.8418448979240674,0.75,0.875,0.75,0.7335232538144822
