0.5744309425354004,4.33964204788208,0.851891040802002,6.48312783241272,0.7864899635314941,8.726144313812256,0.9993026256561279,11.92267394065857,1.0581693649291992,14.295334577560425,1.3205325603485107,18.566285371780396
0.6183469295501709,7.662391185760498,0.7829058170318604,13.36005711555481,0.7978625297546387,16.761775732040405,1.077277660369873,19.740934133529663,1.110060214996338,23.863297700881958,1.3905818462371826,32.61447215080261
0.7221043109893799,8.359343767166138,0.8288094997406006,14.21948504447937,1.0902655124664307,17.15464997291565,1.105555772781372,22.896239519119263,1.4289400577545166,25.905861854553223,1.3605737686157227,30.29880118370056
0.7769224643707275,9.264580011367798,0.8008601665496826,14.600867986679077,0.9365231990814209,16.43110227584839,0.9994237422943115,20.551321029663086,1.2725975513458252,24.737699508666992,1.4524667263031006,30.645779848098755
0.6324033737182617,8.365197658538818,0.8407511711120605,14.574473142623901,1.0521619319915771,17.12364959716797,1.0900874137878418,19.50654101371765,1.4760828018188477,24.192606210708618,1.2735962867736816,29.446295738220215
0.7500245571136475,4.998766183853149,0.7742457389831543,7.6595141887664795,0.9591648578643799,11.679590940475464,1.0327918529510498,14.571524381637573,1.183964490890503,18.35075354576111,1.2386879920959473,21.523070812225342
0.5345985889434814,5.060625076293945,0.6921966075897217,7.853004217147827,0.7988924980163574,10.178688764572144,1.037989854812622,14.388920307159424,1.2729759216308594,17.085420608520508,1.2542619705200195,21.05136227607727
0.5066759586334229,4.428524971008301,0.6732213497161865,7.832763195037842,0.9485416412353516,11.030759334564209,1.1482040882110596,15.287489891052246,1.1676404476165771,18.856393814086914,1.3982858657836914,22.246532440185547
0.5433673858642578,4.849449157714844,0.7269985675811768,8.386738538742065,0.8715312480926514,10.9084792137146,1.040426254272461,14.26277470588684,1.2672932147979736,18.13821268081665,1.2547001838684082,22.723998546600342
0.2884707450866699,3.664048910140991,0.7269546985626221,5.74733829498291,0.7016496658325195,7.046167850494385,1.0179708003997803,10.300578832626343,1.2267675399780273,12.789995908737183,1.1379475593566895,14.791921854019165
0.35053372383117676,3.103484869003296,0.5984270572662354,4.649897813796997,0.7559497356414795,7.105031490325928,0.9619712829589844,10.171414852142334,1.0128977298736572,11.21330213546753,1.307676076889038,14.824070692062378
0.28523731231689453,2.3617072105407715,0.6716175079345703,5.016079664230347,0.7908813953399658,6.825039863586426,0.9474384784698486,8.723667621612549,1.1809821128845215,12.317979097366333,1.2335305213928223,16.139373064041138
0.4152529239654541,2.549506664276123,0.5982298851013184,4.049465894699097,0.7974412441253662,7.6624672412872314,0.8860201835632324,8.7578604221344,1.1285853385925293,11.723021745681763,1.0543785095214844,14.695388317108154
0.30493974685668945,3.868835210800171,0.6274852752685547,6.098540544509888,0.7565791606903076,9.534414529800415,0.970423698425293,12.483712196350098,1.0780675411224365,14.60965871810913,1.3254823684692383,18.060612440109253
0.2991940975189209,3.5993707180023193,0.623955488204956,6.262111663818359,0.8075845241546631,8.281363487243652,0.9175784587860107,11.915664672851562,1.2694072723388672,15.060719728469849,1.2810702323913574,19.720208883285522
0.3990321159362793,3.7133893966674805,0.6672332286834717,6.05889368057251,0.7291014194488525,8.483568906784058,0.9355008602142334,13.013917684555054,1.3561985492706299,17.0547878742218,1.3483798503875732,19.137284994125366
0.4745197296142578,3.626934766769409,0.6182899475097656,6.088014364242554,0.7466046810150146,9.123648166656494,0.9121308326721191,12.37908411026001,1.1742258071899414,13.736609935760498,1.163520097732544,18.90448307991028
0.3969099521636963,4.2545435428619385,0.675656795501709,8.286250591278076,0.7898848056793213,12.536650896072388,1.0761158466339111,18.78463053703308,1.2182955741882324,21.66189408302307,1.56925368309021,25.890111923217773
0.5305764675140381,5.502892732620239,0.712984561920166,10.315554141998291,0.9303925037384033,13.288655042648315,1.0114250183105469,15.574223041534424,1.1641457080841064,20.772319316864014,1.4426600933074951,26.90667152404785
0.5032603740692139,4.749248027801514,0.7733910083770752,8.965102434158325,0.8197813034057617,13.390970230102539,1.0869214534759521,16.595336437225342,1.3779194355010986,20.56441617012024,1.3773181438446045,23.95764684677124
0.47373461723327637,4.02093243598938,0.6764950752258301,8.46045470237732,0.961512565612793,12.845062494277954,1.1008567810058594,14.861234903335571,1.0940759181976318,20.71425700187683,1.2479376792907715,24.48991322517395
0.44570326805114746,6.493544816970825,0.6811041831970215,10.356637477874756,0.8355047702789307,14.740994453430176,1.0043096542358398,17.619451761245728,1.0752522945404053,21.779136419296265,1.2028157711029053,25.51965355873108
0.4667854309082031,5.690491437911987,0.6686093807220459,10.566697359085083,0.9068899154663086,15.291411876678467,0.9644193649291992,17.496336221694946,1.0908372402191162,21.751291513442993,1.2705771923065186,25.93949794769287
0.44082140922546387,5.187054634094238,0.6811339855194092,10.627748489379883,0.7669186592102051,14.366544961929321,1.1325531005859375,17.908554077148438,1.0666143894195557,20.128410816192627,1.3972446918487549,25.498637437820435
0.4767262935638428,5.7033867835998535,0.7659518718719482,9.644247770309448,0.7863295078277588,13.318972110748291,0.9863615036010742,16.49743103981018,1.1359670162200928,19.058077812194824,1.3182172775268555,24.448120594024658
0.33809947967529297,5.031722545623779,0.7120614051818848,8.613147497177124,0.82183837890625,12.749183177947998,0.998323917388916,17.41501808166504,0.9813418388366699,19.161691188812256,1.19083571434021,23.315147638320923
0.3899807929992676,4.984670400619507,0.7071096897125244,9.378196001052856,0.7729349136352539,11.96500825881958,1.0003292560577393,16.722143173217773,1.1260197162628174,20.99140954017639,1.2764577865600586,25.49683952331543
0.4397926330566406,4.3284502029418945,0.6501305103302002,8.664114236831665,1.0187277793884277,13.128389120101929,1.0501883029937744,16.19439697265625,1.173828363418579,20.253199815750122,1.1908164024353027,23.650293350219727
0.4687795639038086,3.863689661026001,0.6283230781555176,8.140286445617676,0.8097586631774902,10.5936439037323,0.9334759712219238,15.343973398208618,1.1260032653808594,17.78397226333618,1.150923490524292,21.989556550979614
0.39793825149536133,5.015555381774902,0.7031190395355225,8.788144826889038,0.6941440105438232,10.780146598815918,0.9824011325836182,15.387701034545898,1.040219783782959,19.235792636871338,1.047203779220581,21.271125316619873
0.5226311683654785,4.8260931968688965,0.7539825439453125,7.969981670379639,0.7938997745513916,11.516920804977417,0.950430154800415,15.117631196975708,1.037480354309082,17.910420417785645,1.1678767204284668,24.89925742149353
0.4966719150543213,5.129115581512451,0.7789170742034912,9.822648048400879,0.9344735145568848,11.994900703430176,0.9324758052825928,14.387797355651855,1.251650094985962,17.173856258392334,1.1937806606292725,20.557003259658813
0.5655205249786377,5.112323999404907,0.7419869899749756,8.628922700881958,0.8164763450622559,11.839598655700684,1.034855842590332,13.76223874092102,1.1180107593536377,17.733580112457275,1.3603873252868652,21.211721181869507
0.2524721622467041,3.321089029312134,0.47971582412719727,4.8629820346832275,0.6502909660339355,6.5614564418792725,0.7948880195617676,8.619082689285278,0.9015605449676514,11.931127309799194,1.025223731994629,15.37589955329895
0.27922654151916504,2.996985912322998,0.5585076808929443,4.656242609024048,0.7061152458190918,6.821753978729248,0.7898566722869873,8.491300582885742,1.0003268718719482,12.24226999282837,1.0980379581451416,15.736053705215454
0.29119443893432617,2.8045122623443604,0.636298656463623,5.145829200744629,0.760385274887085,6.6687633991241455,0.932075023651123,9.625389575958252,1.0316674709320068,14.106413841247559,1.2676401138305664,17.830845594406128
0.48371362686157227,3.4900429248809814,0.589393138885498,5.255603075027466,0.737023115158081,7.192841291427612,0.9986484050750732,11.339108228683472,1.1538715362548828,15.275192022323608,1.1832149028778076,17.182554960250854
0.2373332977294922,4.162838459014893,0.5475320816040039,6.039815902709961,0.6771583557128906,8.826394319534302,0.8936095237731934,14.185098886489868,1.1939959526062012,16.624653816223145,1.1977944374084473,21.160990715026855
0.3550417423248291,3.941045045852661,0.6383225917816162,6.036537408828735,0.6911535263061523,8.061647891998291,1.0741550922393799,12.494304418563843,1.1960735321044922,17.474247217178345,1.2622954845428467,21.48398494720459
0.3759932518005371,3.992351770401001,0.7121226787567139,7.037958145141602,0.7829046249389648,9.348713636398315,0.9175453186035156,12.171018838882446,1.4077167510986328,18.38751530647278,1.4172108173370361,20.12739586830139
0.3580641746520996,3.0773396492004395,0.6033868789672852,5.5446693897247314,0.7151162624359131,7.627664089202881,0.8187832832336426,11.469318151473999,0.9474358558654785,14.587103366851807,1.0930469036102295,16.846424341201782
0.3101992607116699,4.487562417984009,0.5964100360870361,8.919806003570557,0.7754917144775391,14.197883129119873,1.0681374073028564,18.521830558776855,1.1964499950408936,22.049155950546265,1.3132882118225098,29.218474864959717
0.586430549621582,6.286067962646484,0.8008575439453125,11.0038161277771,0.9763879776000977,13.59361982345581,0.9774055480957031,15.347713232040405,1.0452332496643066,19.992347955703735,1.163853645324707,28.72693634033203
0.5724701881408691,6.033029556274414,0.8886196613311768,11.744170188903809,1.023263931274414,15.205921173095703,1.2506556510925293,19.250834941864014,1.1621477603912354,23.84455966949463,1.3304357528686523,28.268072843551636
0.5664863586425781,5.9012227058410645,0.7889182567596436,10.923793077468872,0.865654468536377,13.623018503189087,0.9915692806243896,17.872010946273804,1.371335744857788,22.46892261505127,1.1499531269073486,26.76715350151062
0.3570432662963867,6.325089693069458,0.702120304107666,11.063117742538452,0.8836417198181152,15.01699948310852,1.2705426216125488,19.46141219139099,1.2821574211120605,24.419734954833984,1.3663482666015625,27.095496892929077
0.3500709533691406,5.284901857376099,0.6713151931762695,10.0002601146698,0.8467617034912109,13.060878038406372,1.0222668647766113,16.412798166275024,1.067363977432251,20.02672791481018,1.213754653930664,24.058672428131104
0.3759939670562744,5.301792144775391,0.6791532039642334,8.878491640090942,0.7310454845428467,12.075246810913086,0.9035854339599609,15.589574098587036,1.1219727993011475,18.06505274772644,1.1529409885406494,22.967782735824585
0.4228966236114502,5.326923847198486,0.6063783168792725,7.987674236297607,0.7949008941650391,11.689805269241333,0.885631799697876,15.50557541847229,1.0220959186553955,18.22386407852173,1.1414473056793213,23.034467458724976
0.33609962463378906,5.530231714248657,0.6422863006591797,8.040285587310791,0.9221775531768799,11.096583366394043,0.8925905227661133,12.885830163955688,0.9819154739379883,16.371721029281616,1.2721288204193115,18.807099103927612
0.4029107093811035,5.162191390991211,0.7116117477416992,7.344244480133057,0.7828762531280518,10.073061227798462,0.9085595607757568,12.933446884155273,1.111048698425293,16.624463319778442,1.170867919921875,18.98801326751709
0.44884729385375977,4.63959264755249,0.6582369804382324,6.956400632858276,0.7894220352172852,10.047712326049805,0.9883430004119873,13.746015548706055,1.0980603694915771,16.309536457061768,1.1708967685699463,20.38467049598694
0.48769712448120117,4.589690208435059,0.6607348918914795,7.087907075881958,0.7949106693267822,9.711199522018433,0.9521870613098145,13.37007999420166,0.9943087100982666,14.232944250106812,1.1648848056793213,20.229755640029907
0.28224921226501465,5.096114635467529,0.6213321685791016,8.399510145187378,0.7849307060241699,10.866584539413452,0.852712869644165,13.575706243515015,0.9454689025878906,16.15477418899536,1.1190080642700195,19.05620002746582
0.3321077823638916,4.881542444229126,0.5944082736968994,7.51387357711792,0.8088045120239258,9.630217552185059,0.836759090423584,13.243556261062622,0.9724278450012207,16.485845804214478,1.0432114601135254,19.13297128677368
0.36003684997558594,4.062139987945557,0.5605018138885498,7.013279438018799,0.715080976486206,8.925135612487793,0.8686730861663818,13.38107943534851,1.0342211723327637,17.086939096450806,1.0701398849487305,20.52697491645813
0.3979368209838867,4.300508499145508,0.6702063083648682,8.348998308181763,0.7659807205200195,10.194710493087769,0.8227994441986084,12.44243860244751,1.0358612537384033,15.949141025543213,1.2346675395965576,19.823837757110596
0.5256156921386719,6.640859603881836,0.69516921043396,11.80205750465393,0.8268089294433594,15.713575839996338,1.0262551307678223,18.660996437072754,1.0841007232666016,22.424668550491333,1.1608960628509521,25.1078679561615
0.5355682373046875,8.201099157333374,0.6572690010070801,12.457292079925537,0.8198351860046387,16.830926656723022,0.9865477085113525,19.22445249557495,1.0940759181976318,23.171650886535645,1.1988143920898438,27.231446027755737
0.6443076133728027,9.354383945465088,0.6886188983917236,12.954359769821167,0.7998642921447754,15.584928274154663,0.9526453018188477,20.233986377716064,1.1459059715270996,22.916321754455566,1.2027826309204102,26.368404150009155
0.5495235919952393,8.701733350753784,0.7559499740600586,12.610787391662598,0.8771429061889648,15.772144556045532,0.9863636493682861,19.09481406211853,1.031264066696167,20.770663499832153,1.3264827728271484,27.38289523124695
0.5784931182861328,7.39519476890564,0.7260475158691406,11.944110631942749,0.8489172458648682,15.111564874649048,1.0058958530426025,19.706498861312866,1.0621249675750732,22.635681629180908,1.3439300060272217,25.714365482330322
0.562493085861206,9.519545555114746,0.7748973369598389,13.591675996780396,0.9045536518096924,16.98586869239807,1.015251874923706,20.48879384994507,1.2057969570159912,23.452293157577515,1.3356821537017822,27.357521057128906
0.5315783023834229,10.171775579452515,0.7519896030426025,13.30538272857666,0.838756799697876,16.986319065093994,0.9285175800323486,19.65303921699524,1.08406662940979,24.683716773986816,1.1160049438476562,25.171354055404663
0.531578779220581,9.763861894607544,0.7529869079589844,13.61618685722351,0.8846700191497803,16.322418451309204,0.9843637943267822,20.0388240814209,1.0820724964141846,23.089173793792725,1.2013967037200928,26.438888788223267
0.5365638732910156,6.633261442184448,0.679196834564209,11.03348970413208,0.9205372333526611,15.191946506500244,0.943505048751831,18.691611766815186,1.1017451286315918,23.045276880264282,1.3334603309631348,25.994349718093872
0.5265910625457764,8.955283164978027,0.7599680423736572,13.617586135864258,0.8048341274261475,16.040097951889038,0.9345290660858154,19.876720666885376,1.059166669845581,23.976521015167236,1.250819444656372,25.836931467056274
0.5405240058898926,8.582080602645874,0.71409010887146,12.90821361541748,0.8536722660064697,15.434696435928345,1.0172812938690186,19.222853183746338,1.0871152877807617,21.883150339126587,1.281571388244629,26.33687162399292
0.5245640277862549,8.72994089126587,0.7141883373260498,12.223932981491089,0.8596680164337158,15.66806936264038,0.964449405670166,19.40507221221924,1.1439414024353027,21.78030776977539,1.1429133415222168,25.024085521697998
0.46273136138916016,7.9727091789245605,0.6083452701568604,11.215375661849976,0.8587021827697754,15.011537313461304,0.877648115158081,18.454458951950073,1.0358896255493164,22.28105640411377,1.2547376155853271,25.5114905834198
0.49370718002319336,8.16279649734497,0.6702361106872559,11.284997701644897,0.7320370674133301,13.549505710601807,0.8956263065338135,18.77542734146118,1.0870945453643799,21.313252210617065,1.1120538711547852,24.553787231445312
0.5341413021087646,8.225024938583374,0.6572425365447998,11.511307716369629,0.8816759586334229,14.113135814666748,0.8926112651824951,17.952362298965454,1.0472157001495361,21.391815900802612,1.1230263710021973,24.383183479309082
0.4837348461151123,8.23497986793518,0.7011218070983887,11.61656141281128,0.759974479675293,13.68255066871643,1.0830724239349365,17.346644401550293,0.9624526500701904,18.74844264984131,1.1780295372009277,24.96339702606201
0.5216028690338135,8.20505952835083,0.6742186546325684,11.529512405395508,0.8482425212860107,14.244930744171143,0.9564700126647949,17.145994663238525,1.1030490398406982,21.384740591049194,1.2048084735870361,24.675641536712646
0.5206098556518555,8.863983631134033,0.6562454700469971,12.217511415481567,0.8447411060333252,15.189310073852539,0.8886196613311768,17.35470986366272,1.0728397369384766,22.308035850524902,1.1977670192718506,26.06817054748535
0.5201330184936523,8.819764852523804,0.7839083671569824,11.84852933883667,0.8526854515075684,14.540642023086548,1.011324167251587,18.038323402404785,1.1638591289520264,22.387470483779907,1.179485559463501,26.07768225669861
0.5156207084655762,8.506972312927246,0.6352953910827637,11.086012363433838,0.7958180904388428,14.436628341674805,1.0362577438354492,18.1716411113739,1.1552848815917969,20.865533590316772,1.1520068645477295,23.621994495391846
0.5455410480499268,8.213127851486206,0.6532514095306396,10.907039642333984,0.8297829627990723,14.63585376739502,0.8866286277770996,16.92016625404358,1.106743335723877,21.643650770187378,1.2327344417572021,25.722853660583496
0.5286142826080322,8.4746413230896,0.7445635795593262,12.388870239257812,0.8547449111938477,15.618295907974243,0.898625373840332,17.805556535720825,1.0070834159851074,21.061270236968994,1.1311359405517578,24.313720226287842
0.5186142921447754,8.876261949539185,0.6792056560516357,11.567065954208374,0.8267879486083984,15.278319120407104,0.9015886783599854,18.29006814956665,1.1070382595062256,22.697408437728882,1.215747356414795,25.383809804916382
0.5274825096130371,8.535757780075073,0.6874074935913086,11.715298175811768,0.8806438446044922,14.196069717407227,0.9714040756225586,17.54943585395813,1.0442354679107666,21.59013056755066,1.2616307735443115,24.787720918655396
0.4967026710510254,7.264835357666016,0.7439765930175781,9.824757814407349,1.0711047649383545,12.670736312866211,0.9514784812927246,15.868537187576294,1.0641863346099854,18.572175979614258,1.3384568691253662,22.110572576522827
0.5405535697937012,7.431095838546753,0.7160849571228027,9.886592149734497,0.8347668647766113,12.113251686096191,1.0309062004089355,15.02954363822937,1.1165804862976074,18.460657358169556,1.2197391986846924,21.750866174697876
0.5066647529602051,6.784071683883667,0.7379970550537109,10.200388669967651,0.8517429828643799,12.53547978401184,0.9693722724914551,16.498916625976562,1.099062204360962,17.654268741607666,1.39457368850708,22.37821650505066
0.5315506458282471,7.1748740673065186,0.6582086086273193,10.179506063461304,0.9043900966644287,13.026599407196045,1.0016248226165771,14.760887861251831,1.1698014736175537,18.35759997367859,1.2237277030944824,21.5101580619812
0.6213345527648926,8.717434883117676,0.6811723709106445,10.8705153465271,0.8298077583312988,13.210659265518188,0.9654178619384766,16.996597290039062,1.0615711212158203,22.7177472114563,1.2868320941925049,27.20985221862793
0.5595180988311768,8.975377798080444,0.7041137218475342,11.024118661880493,0.9005594253540039,14.535317659378052,0.9664161205291748,17.49125075340271,1.109086036682129,21.46098017692566,1.1928379535675049,23.802311182022095
0.4946475028991699,7.590737581253052,0.6608264446258545,11.107443571090698,0.8134889602661133,14.185958623886108,0.9277739524841309,16.02067804336548,1.0839340686798096,20.59282946586609,1.1979234218597412,23.478168964385986
1.1063945293426514,7.834993124008179,0.6931450366973877,10.422132730484009,0.8078393936157227,14.340146780014038,1.2147235870361328,17.08190631866455,1.0302178859710693,19.755373001098633,1.2387182712554932,22.99542999267578
0.5187122821807861,7.439406394958496,0.6419496536254883,9.216445207595825,0.8294961452484131,12.930779457092285,1.1080384254455566,15.93566608428955,1.0621914863586426,18.47717809677124,1.1718380451202393,21.152106285095215
0.5016219615936279,7.316434144973755,0.6981735229492188,9.779820680618286,0.7929000854492188,12.568806171417236,0.9305119514465332,14.995644569396973,1.087057113647461,19.43264389038086,1.2227346897125244,21.085548162460327
0.5016584396362305,7.118422746658325,0.7849338054656982,9.694698810577393,0.820833683013916,12.907519817352295,0.921562910079956,15.198568344116211,1.0452048778533936,18.5055570602417,1.154449224472046,21.51063895225525
0.5056173801422119,6.79882025718689,0.6423134803771973,9.093316793441772,0.7765662670135498,11.436126232147217,0.9085986614227295,14.202624320983887,1.1309659481048584,19.027772903442383,1.2487266063690186,22.04381275177002
0.597463846206665,10.567183494567871,0.852109432220459,15.437286138534546,1.0136959552764893,16.626564741134644,1.054600477218628,20.267889976501465,1.102086067199707,23.232914209365845,1.1808114051818848,26.72175693511963
0.5306084156036377,10.872401237487793,0.7120950222015381,14.492420673370361,0.8467123508453369,17.79942536354065,0.9993183612823486,21.285229921340942,1.0674221515655518,22.28147864341736,1.1643657684326172,25.640549898147583
0.556535005569458,10.321962356567383,0.7310450077056885,13.363561153411865,0.8068435192108154,15.150208234786987,1.0701100826263428,19.976952075958252,1.211177110671997,23.982127904891968,1.2682304382324219,26.78438091278076
0.5794548988342285,10.04572606086731,0.7519862651824951,12.855725288391113,0.8303771018981934,15.831419229507446,0.9642949104309082,20.285605430603027,1.1379570960998535,25.15682363510132,1.1999411582946777,26.18830442428589
0.5173332691192627,9.781845808029175,0.7549822330474854,13.050233364105225,0.8526918888092041,16.57567048072815,1.213334321975708,20.93406319618225,1.1384103298187256,22.93857169151306,1.2626519203186035,26.83056616783142
0.5335772037506104,10.345908164978027,0.7545275688171387,14.16858959197998,0.8477332592010498,16.70597529411316,0.9625165462493896,20.299524545669556,1.1379258632659912,24.491786241531372,1.206800937652588,27.033493280410767
0.5345718860626221,10.051787853240967,0.7081074714660645,12.879478454589844,0.8526864051818848,15.263765335083008,0.9464976787567139,18.905099630355835,1.1769342422485352,24.610219717025757,1.2426769733428955,27.522624492645264
0.4747025966644287,9.46082878112793,0.696138858795166,12.594350814819336,0.8702762126922607,15.226107835769653,0.9411253929138184,19.36438775062561,1.1130249500274658,23.201776027679443,1.232703447341919,26.409988403320312
0.5425496101379395,8.973057508468628,0.7080996036529541,12.459647417068481,0.8198270797729492,15.602425336837769,0.9374661445617676,18.285736799240112,1.2346978187561035,22.849084615707397,1.214780330657959,25.529544353485107
0.5325748920440674,9.905769109725952,0.6931459903717041,14.875032186508179,0.8591561317443848,16.01687479019165,0.9353094100952148,20.41394829750061,1.0760877132415771,22.439281225204468,1.1996476650238037,27.111395359039307
0.5375494956970215,10.07116985321045,0.6817803382873535,12.489829063415527,0.8148288726806641,15.299077033996582,0.9524497985839844,18.68959903717041,1.177880048751831,22.954483032226562,1.205394983291626,26.220202684402466
0.5006299018859863,8.96609354019165,0.6652212142944336,12.138915538787842,0.8197956085205078,15.172976970672607,0.9175479412078857,17.73820161819458,1.0512166023254395,22.013705492019653,1.1698689460754395,25.86965322494507
0.5405542850494385,7.083726644515991,0.6871910095214844,13.104431390762329,0.8357620239257812,16.715898990631104,0.9295144081115723,19.108611583709717,1.1608972549438477,23.57447075843811,1.1948349475860596,25.39166021347046
0.5325629711151123,8.4902982711792,0.6731958389282227,11.74144172668457,0.9315578937530518,16.70293641090393,0.9434759616851807,19.357507944107056,1.088090181350708,23.03107786178589,1.1947782039642334,27.036438703536987
0.5296039581298828,8.620967626571655,0.7100701332092285,12.803704738616943,0.8187768459320068,16.257918119430542,0.9295153617858887,17.889352321624756,1.0880897045135498,22.220775365829468,1.2357242107391357,26.675138235092163
0.5285549163818359,9.827049016952515,0.7297928333282471,13.038106918334961,0.7866926193237305,15.789293766021729,0.9989199638366699,19.057859420776367,1.098625659942627,21.920845985412598,1.3390922546386719,25.39074468612671
0.30019402503967285,4.7745890617370605,0.5714728832244873,8.352303981781006,0.741131067276001,11.726102113723755,0.894639253616333,13.953925371170044,0.9733984470367432,18.873669385910034,1.2217836380004883,21.711610078811646
0.30518078804016113,4.711370944976807,0.536613941192627,7.558068037033081,0.6728267669677734,10.58600902557373,0.8323798179626465,14.316684246063232,0.9773874282836914,20.210954427719116,1.0491948127746582,21.17482614517212
0.3670461177825928,5.033809661865234,0.581413745880127,8.197187185287476,0.7559795379638672,12.044350147247314,0.8536834716796875,14.419612407684326,0.9858894348144531,18.319173097610474,1.0927209854125977,21.204628229141235
0.34904026985168457,4.54085636138916,0.60538649559021,7.7983314990997314,0.7240302562713623,10.821251630783081,0.8597016334533691,14.327687978744507,0.9833436012268066,18.08194351196289,1.1236298084259033,20.98206663131714
0.33011698722839355,5.073594093322754,0.6043734550476074,8.59954047203064,0.747314453125,12.055667638778687,0.8477339744567871,14.752322673797607,0.9446427822113037,16.654237985610962,1.1259000301361084,21.91925859451294
0.4912710189819336,5.877594470977783,0.6679518222808838,8.768529653549194,0.7662961483001709,11.48651385307312,0.8616642951965332,14.460516929626465,0.9853649139404297,18.54643750190735,1.1459290981292725,22.903544664382935
0.4338412284851074,5.259899616241455,0.5864005088806152,8.103661298751831,0.771904706954956,11.879748106002808,0.8576743602752686,14.57715368270874,1.0269243717193604,18.161484956741333,1.038194179534912,20.81095314025879
0.4039490222930908,5.5341691970825195,0.6163194179534912,8.39336895942688,0.7260863780975342,11.683075428009033,0.8672177791595459,13.687540769577026,0.9741456508636475,18.380213975906372,1.0818145275115967,21.973755836486816
0.3332641124725342,4.705907821655273,0.5750293731689453,7.540451526641846,0.7898821830749512,10.59227204322815,0.8207986354827881,14.132182121276855,1.00331711769104,19.140692234039307,1.095599889755249,21.515566110610962
0.3640475273132324,4.578722715377808,0.580432653427124,7.682453393936157,0.7280511856079102,10.693431854248047,0.8447146415710449,14.090922117233276,1.0487768650054932,18.009342432022095,1.079052448272705,21.432008266448975
0.3719768524169922,4.993191957473755,0.5874283313751221,7.782626390457153,0.7440102100372314,11.47059154510498,0.8467350006103516,14.9436674118042,0.907545804977417,17.60843777656555,1.0032870769500732,19.569242477416992
0.34906721115112305,4.537530183792114,0.5574984550476074,7.252220869064331,0.664196252822876,10.2406165599823,0.8258228302001953,13.778218269348145,0.968214750289917,17.633426904678345,1.0771653652191162,19.485944509506226
0.5185823440551758,7.566796541213989,0.6682119369506836,13.009842872619629,0.8457114696502686,16.07111644744873,0.9474360942840576,19.481518268585205,1.0479154586791992,23.114049911499023,1.2705788612365723,26.401339054107666
0.5475361347198486,8.641780853271484,0.7890172004699707,13.603702545166016,0.8509035110473633,17.366320848464966,0.9465670585632324,19.446141242980957,1.1020216941833496,23.931039094924927,1.185828685760498,26.669251441955566
